1	0.6363267376966008	0.6400080176388053	0.6383509682571371	0.6383509682571371	4.552111252692061
2	0.6983257229832572	0.6969332531569453	0.6970453184268317	0.6970453184268317	1.3606076376062128
3	0.7250126839167935	0.7092603728202045	0.7079257336793772	0.7079257336793772	1.1786036382568905
4	0.7256215119228818	0.716376027259972	0.7147135156717908	0.7147135156717908	1.0781396195566002
5	0.7336377473363774	0.7173782321106434	0.7173088440806549	0.7173088440806549	0.9876935809369592
6	0.5290715372907153	0.5104229304469834	0.5114793371930525	0.7173088440806549	0.9347802616941948
7	0.7264332825976662	0.6981358989777511	0.6958474745458175	0.7173088440806549	0.8801252005309254
8	0.7046169457128362	0.6530366806975346	0.6611100019964065	0.7173088440806549	0.772481180427231
9	0.7836631151699645	0.7380236520344758	0.7388700339389099	0.7388700339389099	0.6749924702726956
10	0.6932521562658549	0.6598516736821006	0.6615092832900779	0.7388700339389099	0.5688439449362289
11	0.7681380010147133	0.7141711765884947	0.7173088440806549	0.7388700339389099	0.5222506167564832
12	0.8090309487569761	0.7369212266987373	0.7387702136154921	0.7388700339389099	0.4074545709240978
13	0.8125824454591578	0.7429344558027661	0.7442603314034737	0.7442603314034737	0.33812009761561773
14	0.8294266869609336	0.741531369011826	0.7431623078458774	0.7442603314034737	0.27833537782712314
15	0.8652460679857941	0.7420324714371618	0.7442603314034737	0.7442603314034737	0.2088883243391831
16	0.8633181126331811	0.7329124072960513	0.7334797364743462	0.7442603314034737	0.16764780616819536
17	0.6660578386605784	0.6007215874924835	0.6082052305849471	0.7442603314034737	0.1608993340285297
18	0.8495180111618468	0.7269993986770896	0.7308844080654822	0.7442603314034737	0.14353833553749198
19	0.9062404870624049	0.7437362196833033	0.7452585346376522	0.7452585346376522	0.10103010604811412
20	0.9156773211567732	0.7395269593104831	0.7410660810541027	0.7452585346376522	0.08531085155433644
21	0.9295788939624556	0.7474443776307877	0.7487522459572769	0.7487522459572769	0.06350546189059214
22	0.9339421613394217	0.7438364401683704	0.7442603314034737	0.7487522459572769	0.04961055750074588
23	0.9330289193302892	0.7465423932651835	0.748053503693352	0.7487522459572769	0.05523976806017707
24	0.9200405885337393	0.7418320304670275	0.7435615891395488	0.7487522459572769	0.06959412078524795
25	0.9116184677828514	0.7470434956905191	0.748652425633859	0.7487522459572769	0.052012870527906756
26	0.9511922881785896	0.7472439366606535	0.748652425633859	0.7487522459572769	0.03624518706045745
27	0.9534246575342465	0.7309079975947084	0.7318826112996606	0.7487522459572769	0.028950011342872256
28	0.9558599695585996	0.7459410703547805	0.74675583948892	0.7487522459572769	0.027410464906928188
29	0.9656012176560121	0.7475445981158548	0.7488520662806948	0.7488520662806948	0.016524744332192604
30	0.906544901065449	0.7322108639005813	0.7340786584148533	0.7488520662806948	0.0685754970453178
31	0.95220700152207	0.7459410703547805	0.748053503693352	0.7488520662806948	0.024440858607767478
32	0.9719939117199391	0.746943275205452	0.7484527849870234	0.7488520662806948	0.018349784707893158
33	0.843328259766616	0.7444377630787733	0.7463565581952486	0.7488520662806948	0.033869386373360316
34	0.9600202942668696	0.7454399679294448	0.7468556598123378	0.7488520662806948	0.027818444513796933
35	0.9791983764586504	0.7468430547203848	0.7481533240167698	0.7488520662806948	0.027696535782024235
36	0.9641806189751395	0.7450390859891762	0.7469554801357556	0.7488520662806948	0.024746220373557375
37	0.9797057331303907	0.7411304870715574	0.7432621281692953	0.7488520662806948	0.012193330627314609
38	0.9618467782851344	0.7457406293846462	0.7459572769015772	0.7488520662806948	0.008040014371247748
39	0.9922881785895484	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.005775154428411978
40	0.9873160832064941	0.7472439366606535	0.748652425633859	0.7488520662806948	0.0036580932260720234
41	0.9827498731608321	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0033520108963741276
42	0.9158802638254693	0.7181799959911805	0.7227989618686365	0.7488520662806948	0.0251670568362623
43	0.9664129883307966	0.7420324714371618	0.7448592533439808	0.7488520662806948	0.046354577832407574
44	0.9882293252156266	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.029284718983199814
45	0.9926940639269406	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0038511098377920004
46	0.993505834601725	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0018644385474889866
47	0.993505834601725	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0012037880374508926
48	0.995535261288686	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0009127567846432803
49	0.9961440892947743	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0007088780657562357
50	0.997869101978691	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0005465928888778804
51	0.9981735159817352	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0004497646014045384
52	0.734753932014206	0.6347965524153137	0.6352565382311839	0.7488520662806948	0.15686513152155152
53	0.9924911212582446	0.7474443776307877	0.7487522459572769	0.7488520662806948	0.07252444956600752
54	0.9965499746321664	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.007683366177713735
55	1.0	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0017899679028079815
56	1.0	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0008581830725558035
57	1.0	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.0006334484625680181
58	0.999898528665652	0.7475445981158548	0.7489518866041126	0.7488520662806948	0.000509619943019843
59	0.9593099949264333	0.7259971938264181	0.7264923138350968	0.7488520662806948	0.015051542156243337
60	0.9949264332825977	0.7441371016235718	0.74675583948892	0.7488520662806948	0.007194618828830821
61	0.9964485032978183	0.7404289436760874	0.7432621281692953	0.7488520662806948	0.0047059569114784264
62	0.9938102486047692	0.7454399679294448	0.7477540427230984	0.7488520662806948	0.017048154471370522
63	0.999898528665652	0.7470434956905191	0.7488520662806948	0.7488520662806948	0.00332601125226208
