1	0.6188736681887367	0.6137502505512127	0.6116989419045717	0.6116989419045717	4.678035878028145
2	0.6600710299340437	0.6456203648025657	0.6471351567179078	0.6471351567179078	1.481149179226628
3	0.6459665144596651	0.6405091200641411	0.6390497105210621	0.6471351567179078	1.3026191947346637
4	0.6967021816336885	0.6875125275606334	0.687063286085047	0.687063286085047	1.2104810616419825
5	0.7165905631659056	0.6992383243134896	0.6998402874825315	0.6998402874825315	1.1629495028600407
6	0.7469304921359716	0.7303066746843054	0.7338790177680176	0.7338790177680176	1.1084302934723795
7	0.7199391171993912	0.7038484666265785	0.7035336394489918	0.7338790177680176	1.1035034127757275
8	0.7542364282090309	0.7332130687512528	0.7360750648832102	0.7360750648832102	1.077395300224553
9	0.7616438356164383	0.7420324714371618	0.7443601517268916	0.7443601517268916	1.0605166626711895
10	0.7654997463216642	0.7427340148326318	0.7454581752844879	0.7454581752844879	1.0257832030122294
11	0.7636732623033993	0.7423331328923632	0.7449590736673987	0.7454581752844879	0.9943215313668317
12	0.743480466768138	0.7241932250952094	0.726991415452186	0.7454581752844879	1.013356388537053
13	0.6466768138001014	0.6474243335337743	0.6420443202235975	0.7454581752844879	0.9709098639572493
14	0.7536276002029426	0.738123872519543	0.7410660810541027	0.7454581752844879	0.9422500241647787
15	0.7616438356164383	0.7369212266987373	0.736873627470553	0.7454581752844879	0.9025836836228391
16	0.7712836123795028	0.7417318099819603	0.7413655420243561	0.7454581752844879	0.8458410279355221
17	0.7592085235920852	0.7275005011024254	0.7255939309243362	0.7454581752844879	0.7979993821091023
18	0.654490106544901	0.6195630386851072	0.6176881613096427	0.7454581752844879	0.7463590938223259
19	0.7965499746321664	0.7239927841250752	0.7251946496306648	0.7454581752844879	0.6806598428399927
20	0.7928970065956368	0.7217879334535979	0.7237971651028149	0.7454581752844879	0.5954449092286607
21	0.8125824454591578	0.7065544197233915	0.7049311239768417	0.7454581752844879	0.46232034856104876
22	0.8073059360730593	0.7259971938264181	0.726392493511679	0.7454581752844879	0.40351680418682795
23	0.8752917300862506	0.7331128482661856	0.7339788380914354	0.7454581752844879	0.2860518436057358
24	0.8874682902080162	0.7364201242734015	0.7395687762028349	0.7454581752844879	0.22198294636673796
25	0.9147640791476408	0.7432351172579675	0.7444599720503094	0.7444599720503094	0.17086544854975244
26	0.9121258244545916	0.7414311485267588	0.7423637452585347	0.7444599720503094	0.13125993061140895
27	0.9274479959411466	0.7402285027059531	0.7411659013775205	0.7444599720503094	0.11634111258252407
28	0.9214611872146119	0.7411304870715574	0.7420642842882811	0.7444599720503094	0.10317521258467334
29	0.9316083206494166	0.744938865504109	0.7458574565781593	0.7458574565781593	0.07489743796885202
30	0.9320142059868087	0.7419322509520946	0.7410660810541027	0.7458574565781593	0.05922891269902624
