0.883959044369	36
0.880204778157	35
0.890784982935	35
0.890784982935	36
0.89180887372	35
0.895563139932	35
0.894197952218	37
0.892832764505	35
0.883959044369	35
0.887372013652	34
0.890443686007	35
0.893515358362	39
0.887372013652	36
0.882252559727	35
0.891126279863	36
0.896587030717	36
0.884982935154	34
0.878498293515	35
0.889078498294	35
0.884641638225	35
0.890102389078	36
0.896587030717	35
0.892832764505	36
0.884641638225	35
0.890784982935	36
0.886348122867	36
0.891126279863	36
0.89590443686	36
0.888054607509	35
0.891467576792	36
0.888054607509	36
0.885324232082	35
0.886689419795	36
0.891126279863	35
0.889078498294	36
0.8795221843	35
0.88566552901	35
0.898634812287	36
0.8795221843	35
0.896928327645	35
0.886689419795	36
0.89180887372	36
0.879863481229	37
0.889078498294	37
0.88566552901	35
0.89180887372	36
0.886689419795	34
0.896928327645	34
0.880887372014	35
0.88771331058	36
