0.894197952218	35
0.890443686007	34
0.884300341297	36
0.890784982935	34
0.884300341297	38
0.878498293515	35
0.888737201365	35
0.89385665529	36
0.89180887372	34
0.889419795222	35
0.884641638225	36
0.886006825939	35
0.880887372014	35
0.894880546075	33
0.89180887372	35
0.89180887372	36
0.887372013652	35
0.89590443686	36
0.894880546075	35
0.877815699659	35
0.88771331058	35
0.87337883959	34
0.891126279863	35
0.892150170648	35
0.88361774744	36
0.890443686007	35
0.887372013652	36
0.879863481229	36
0.886348122867	36
0.897269624573	35
0.882935153584	34
0.89180887372	34
0.891467576792	36
0.896587030717	34
0.891126279863	34
0.889078498294	34
0.882593856655	35
0.889419795222	37
0.88976109215	35
0.890443686007	34
0.884982935154	34
0.891467576792	34
0.88566552901	37
0.897610921502	36
0.89590443686	34
0.887372013652	35
0.892150170648	35
0.891126279863	35
0.89180887372	34
0.884982935154	34
