0.878498293515	32
0.897269624573	44
0.889078498294	44
0.895221843003	43
0.89180887372	43
0.89385665529	45
0.88976109215	50
0.897269624573	71
0.891467576792	74
0.891467576792	73
0.890784982935	76
0.896928327645	76
0.882593856655	76
0.884641638225	73
0.887372013652	76
0.894880546075	76
0.889078498294	75
0.887030716724	76
0.886348122867	74
0.884300341297	73
0.88976109215	74
0.891126279863	76
0.890102389078	73
0.888054607509	72
0.88156996587	72
0.890102389078	73
0.886348122867	76
0.880546075085	72
0.891126279863	75
0.891467576792	73
0.897269624573	74
0.88771331058	73
0.89385665529	73
0.881911262799	72
0.889078498294	68
0.893515358362	75
0.883959044369	74
0.883959044369	74
0.884300341297	74
0.89590443686	74
0.890784982935	75
0.888054607509	72
0.88566552901	74
0.891467576792	69
0.890784982935	68
0.887030716724	74
0.891467576792	75
0.886006825939	73
0.88361774744	74
0.89180887372	74
