0.8795221843	35
0.88976109215	35
0.88566552901	36
0.89385665529	36
0.863481228669	36
0.888054607509	36
0.880887372014	36
0.890443686007	35
0.891467576792	35
0.890102389078	35
0.884300341297	35
0.872354948805	35
0.890784982935	37
0.890443686007	36
0.879863481229	35
0.88976109215	35
0.881228668942	36
0.88976109215	36
0.88156996587	35
0.881911262799	35
0.886006825939	35
0.893515358362	37
0.895563139932	35
0.88976109215	34
0.890784982935	36
0.893174061433	36
0.884982935154	35
0.888737201365	35
0.886348122867	35
0.883276450512	37
0.879863481229	35
0.888395904437	35
0.886006825939	35
0.891467576792	35
0.88771331058	36
0.891126279863	37
0.895221843003	35
0.897610921502	38
0.883276450512	35
0.883276450512	34
0.891126279863	35
0.878498293515	34
0.886348122867	36
0.890443686007	34
0.880887372014	35
0.88976109215	34
0.885324232082	36
0.880204778157	36
0.872013651877	38
0.891467576792	36
