0.891126279863	34
0.89180887372	34
0.891467576792	34
0.882252559727	37
0.89180887372	36
0.886689419795	34
0.884982935154	34
0.89795221843	36
0.89590443686	37
0.892150170648	35
0.902389078498	35
0.894880546075	34
0.887030716724	36
0.891126279863	35
0.891126279863	36
0.888737201365	35
0.879863481229	35
0.884641638225	35
0.881228668942	34
0.896245733788	33
0.889419795222	34
0.892491467577	37
0.89180887372	35
0.890784982935	37
0.900341296928	35
0.893515358362	35
0.89180887372	34
0.884641638225	34
0.88361774744	35
0.890102389078	34
0.891467576792	34
0.891126279863	35
0.88566552901	36
0.880204778157	35
0.886006825939	35
0.888054607509	35
0.892491467577	36
0.88361774744	36
0.884982935154	35
0.896245733788	35
0.877815699659	35
0.89385665529	36
0.889419795222	35
0.886689419795	37
0.884300341297	37
0.89590443686	34
0.892491467577	36
0.892150170648	35
0.894197952218	36
0.898976109215	35
