0.886689419795	34
0.89180887372	36
0.888737201365	36
0.886689419795	36
0.889078498294	37
0.895563139932	36
0.89180887372	34
0.888054607509	36
0.89180887372	36
0.88361774744	35
0.892832764505	36
0.88976109215	35
0.865870307167	36
0.895563139932	35
0.868941979522	36
0.894539249147	35
0.887372013652	36
0.88361774744	36
0.889419795222	35
0.888054607509	35
0.890102389078	36
0.869624573379	37
0.893174061433	36
0.894880546075	33
0.879180887372	35
0.881911262799	34
0.887372013652	34
0.888395904437	37
0.890784982935	35
0.890784982935	34
0.884641638225	34
0.874744027304	35
0.897269624573	34
0.8795221843	35
0.88771331058	36
0.88566552901	35
0.892832764505	34
0.884982935154	35
0.882935153584	34
0.89385665529	35
0.88566552901	34
0.882593856655	36
0.884300341297	34
0.892491467577	35
0.883959044369	36
0.889078498294	36
0.890784982935	36
0.892832764505	35
0.880887372014	36
0.896587030717	35
