0.889419795222	37
0.88771331058	37
0.893515358362	34
0.888054607509	35
0.88771331058	36
0.897269624573	36
0.888054607509	34
0.889419795222	36
0.883276450512	38
0.870648464164	36
0.87747440273	36
0.886006825939	35
0.888395904437	35
0.887030716724	38
0.883276450512	36
0.885324232082	35
0.888737201365	35
0.882593856655	34
0.882935153584	35
0.888395904437	34
0.892491467577	37
0.884641638225	37
0.88361774744	43
0.889078498294	36
0.893174061433	34
0.888737201365	35
0.896928327645	35
0.898976109215	36
0.889419795222	36
0.886689419795	37
0.887030716724	36
0.883959044369	35
0.885324232082	34
0.891126279863	34
0.892832764505	34
0.886348122867	36
0.889419795222	35
0.889078498294	35
0.876109215017	35
0.88771331058	36
0.889419795222	34
0.894197952218	36
0.890784982935	34
0.896587030717	34
0.88361774744	36
0.892491467577	34
0.88771331058	34
0.88361774744	36
0.892150170648	36
0.890784982935	35
