0.889419795222	36
0.885324232082	37
0.888395904437	36
0.89385665529	36
0.895563139932	36
0.890102389078	35
0.892150170648	36
0.884641638225	36
0.888054607509	36
0.886006825939	35
0.896587030717	35
0.886006825939	34
0.88976109215	35
0.874402730375	34
0.886348122867	33
0.891467576792	36
0.883959044369	36
0.885324232082	34
0.883959044369	35
0.892832764505	36
0.892832764505	36
0.889078498294	36
0.891126279863	36
0.885324232082	37
0.877133105802	36
0.886006825939	37
0.887030716724	36
0.89385665529	34
0.880546075085	35
0.896928327645	35
0.884300341297	35
0.8795221843	36
0.895563139932	34
0.873037542662	37
0.887030716724	34
0.899658703072	35
0.875767918089	36
0.893515358362	35
0.883959044369	37
0.887030716724	38
0.886006825939	35
0.887030716724	35
0.88566552901	34
0.890443686007	35
0.885324232082	35
0.88771331058	35
0.882593856655	35
0.886348122867	35
0.893174061433	37
0.897610921502	35
