0.897269624573	29
0.891126279863	30
0.898293515358	18
0.901023890785	30
0.890784982935	27
0.893174061433	29
0.88976109215	28
0.890443686007	30
0.892150170648	29
0.89590443686	31
0.89590443686	24
0.892832764505	29
0.898634812287	29
0.898293515358	28
0.89590443686	30
0.888395904437	20
0.884300341297	18
0.892491467577	27
0.89385665529	28
0.898976109215	31
0.888737201365	36
0.899317406143	27
0.886689419795	21
0.901365187713	29
0.888737201365	29
0.901023890785	24
0.896245733788	38
0.895563139932	37
0.888737201365	32
0.889078498294	23
0.887372013652	21
0.892150170648	22
0.893515358362	31
0.9	25
0.876109215017	15
0.899658703072	31
0.894880546075	30
0.894197952218	26
0.896587030717	32
0.894197952218	30
0.88976109215	23
0.893515358362	28
0.891126279863	28
0.897610921502	31
0.900682593857	25
0.89385665529	35
0.892150170648	34
0.894197952218	29
0.893515358362	30
0.886006825939	28
