0.893174061433	30
0.892491467577	26
0.883276450512	30
0.88976109215	31
0.898634812287	28
0.89385665529	35
0.879180887372	22
0.892150170648	22
0.894197952218	28
0.886006825939	20
0.895563139932	26
0.893515358362	22
0.89795221843	29
0.888737201365	32
0.892832764505	30
0.888395904437	30
0.898293515358	30
0.879180887372	16
0.89590443686	32
0.885324232082	20
0.880887372014	21
0.894197952218	29
0.898634812287	27
0.889078498294	30
0.888054607509	29
0.894197952218	28
0.89385665529	29
0.889419795222	34
0.892150170648	22
0.89590443686	28
0.879863481229	19
0.896587030717	24
0.886006825939	22
0.905460750853	27
0.893174061433	29
0.890784982935	27
0.895563139932	27
0.894197952218	30
0.894197952218	31
0.892832764505	30
0.890784982935	28
0.898293515358	29
0.892150170648	18
0.892150170648	33
0.892491467577	21
0.892491467577	29
0.898293515358	24
0.88566552901	21
0.900341296928	28
0.894880546075	23
