0.9	28
0.896245733788	34
0.900682593857	29
0.89385665529	29
0.884982935154	22
0.889419795222	29
0.87337883959	20
0.897610921502	28
0.890443686007	23
0.896245733788	31
0.89795221843	30
0.899658703072	29
0.895563139932	25
0.89795221843	32
0.88976109215	26
0.896928327645	28
0.897610921502	27
0.893515358362	25
0.892491467577	29
0.898293515358	26
0.899317406143	35
0.901023890785	28
0.895563139932	24
0.89180887372	30
0.891467576792	28
0.899317406143	32
0.894539249147	28
0.893174061433	22
0.88976109215	27
0.899658703072	32
0.88976109215	28
0.88976109215	28
0.891126279863	34
0.895563139932	29
0.891467576792	29
0.896245733788	29
0.894197952218	27
0.889419795222	28
0.89385665529	29
0.892491467577	29
0.883276450512	36
0.89385665529	27
0.890102389078	28
0.898634812287	28
0.890102389078	34
0.887372013652	27
0.890784982935	30
0.898293515358	30
0.893174061433	27
0.894197952218	23
