0.892491467577	28
0.894880546075	29
0.90409556314	31
0.895563139932	25
0.883276450512	26
0.89385665529	28
0.896928327645	27
0.898634812287	31
0.882593856655	29
0.89385665529	37
0.88771331058	15
0.891467576792	31
0.892150170648	28
0.884300341297	39
0.894197952218	28
0.891467576792	22
0.89590443686	29
0.89795221843	27
0.896928327645	29
0.892150170648	22
0.894197952218	17
0.897269624573	28
0.893515358362	22
0.892491467577	22
0.894539249147	20
0.888737201365	31
0.892150170648	28
0.897610921502	27
0.897610921502	29
0.885324232082	31
0.880204778157	32
0.88771331058	21
0.899658703072	35
0.875767918089	29
0.884641638225	32
0.890102389078	27
0.89385665529	32
0.901706484642	38
0.886006825939	22
0.889078498294	26
0.887372013652	34
0.894880546075	29
0.89385665529	34
0.897610921502	30
0.892491467577	21
0.895563139932	24
0.895563139932	17
0.883959044369	22
0.88976109215	35
0.884300341297	24
