0.891126279863	23
0.890443686007	30
0.893515358362	29
0.889419795222	30
0.901023890785	29
0.884641638225	29
0.896928327645	30
0.89795221843	24
0.898976109215	27
0.896928327645	28
0.898634812287	30
0.897610921502	27
0.893515358362	23
0.895221843003	28
0.882252559727	25
0.892832764505	28
0.887030716724	28
0.894539249147	33
0.889419795222	32
0.882252559727	34
0.890784982935	30
0.897610921502	26
0.891126279863	26
0.894539249147	31
0.89385665529	28
0.892150170648	23
0.890784982935	21
0.892832764505	27
0.89385665529	24
0.89590443686	22
0.901023890785	29
0.889419795222	21
0.900341296928	17
0.88976109215	23
0.87542662116	16
0.873720136519	15
0.884641638225	28
0.889419795222	14
0.890784982935	30
0.896245733788	31
0.898634812287	29
0.889419795222	29
0.891126279863	19
0.892491467577	31
0.898634812287	31
0.906484641638	28
0.88976109215	22
0.88566552901	27
0.890443686007	28
0.892832764505	30
