0.88771331058	27
0.903071672355	28
0.893515358362	28
0.9	29
0.89590443686	27
0.893174061433	29
0.883959044369	25
0.886006825939	29
0.896587030717	28
0.895563139932	28
0.890102389078	29
0.896245733788	29
0.897269624573	27
0.889078498294	25
0.892150170648	24
0.884300341297	22
0.891126279863	27
0.897610921502	23
0.896587030717	26
0.898293515358	30
0.893515358362	23
0.891126279863	18
0.883959044369	26
0.88771331058	26
0.874402730375	26
0.890443686007	27
0.89385665529	36
0.893515358362	21
0.889419795222	27
0.892491467577	26
0.890443686007	26
0.898634812287	24
0.896928327645	27
0.895221843003	17
0.898976109215	29
0.893515358362	20
0.884641638225	22
0.89590443686	21
0.891467576792	17
0.896928327645	17
0.896928327645	28
0.887372013652	23
0.884641638225	16
0.898976109215	29
0.888054607509	28
0.891126279863	28
0.896928327645	21
0.894197952218	32
0.888054607509	27
0.887372013652	32
