0.892832764505	28
0.887030716724	20
0.87747440273	24
0.881911262799	30
0.884300341297	17
0.89590443686	30
0.901023890785	35
0.893515358362	28
0.894197952218	24
0.898634812287	29
0.893174061433	17
0.883959044369	20
0.893515358362	30
0.891126279863	22
0.892491467577	34
0.895221843003	28
0.887372013652	19
0.88771331058	24
0.879863481229	27
0.895563139932	28
0.898976109215	29
0.882252559727	31
0.880887372014	15
0.895221843003	27
0.88976109215	35
0.897269624573	28
0.889078498294	17
0.894880546075	29
0.88976109215	28
0.898634812287	29
0.890443686007	29
0.892491467577	35
0.895221843003	28
0.896928327645	34
0.890784982935	22
0.905802047782	29
0.896587030717	22
0.889078498294	21
0.895221843003	30
0.888395904437	29
0.89590443686	28
0.888054607509	17
0.892150170648	25
0.89590443686	28
0.881911262799	35
0.890102389078	35
0.890443686007	32
0.894880546075	28
0.88566552901	23
0.889419795222	18
