0.921015542993943	0.6644295454025269	0.6644295454025269	1619692064.0
2.0872649162386856	0.6577181220054626	0.6644295454025269	1619692088.0
0.5008574601262807	0.8221476674079895	0.8221476674079895	1619692112.0
0.515389013538758	0.8573825359344482	0.8221476674079895	1619692135.0
0.4472272776067257	0.8640939593315125	0.8640939593315125	1619692158.0
0.5144429807551205	0.8456375598907471	0.8640939593315125	1619692183.0
0.28159036450088026	0.8959731459617615	0.8959731459617615	1619692206.0
0.4676739093226691	0.8808724880218506	0.8959731459617615	1619692230.0
0.3103113642971342	0.8842281699180603	0.8959731459617615	1619692253.0
0.35462342674533526	0.8422818779945374	0.8959731459617615	1619692276.0
0.32019935542096695	0.9010066986083984	0.9010066986083984	1619692300.0
0.24607985140755773	0.9144295454025269	0.9144295454025269	1619692323.0
0.2925453980065261	0.8758389353752136	0.8758389353752136	1619692346.0
0.23411780841027696	0.9110738039016724	0.9110738039016724	1619692370.0
0.24679132434539497	0.9043624401092529	0.9110738039016724	1619692394.0
0.30191169840594134	0.8976510167121887	0.9110738039016724	1619692418.0
0.22524841528696318	0.8959731459617615	0.9110738039016724	1619692442.0
0.21367082024614018	0.9110738039016724	0.9110738039016724	1619692466.0
0.2076365594441692	0.8976510167121887	0.9110738039016724	1619692490.0
0.20569990960260232	0.9194630980491638	0.9194630980491638	1619692514.0
0.23556516492196047	0.8926174640655518	0.9194630980491638	1619692537.0
0.26699559004046025	0.9110738039016724	0.9194630980491638	1619692562.0
0.18130038417875766	0.899328887462616	0.9194630980491638	1619692586.0
0.22648894103864828	0.9177852272987366	0.9194630980491638	1619692611.0
0.28285489040232886	0.9026845693588257	0.9194630980491638	1619692636.0
0.18034558641763093	0.9228187799453735	0.9228187799453735	1619692662.0
0.17287713307887315	0.9278523325920105	0.9278523325920105	1619692688.0
0.2293996803772946	0.9110738039016724	0.9278523325920105	1619692714.0
0.23730095608625562	0.9177852272987366	0.9278523325920105	1619692740.0
0.17986671346783017	0.9177852272987366	0.9278523325920105	1619692766.0
