1.0636066670219104	0.6409395933151245	0.6409395933151245	1619687990.0
0.5192275268336137	0.8322147727012634	0.8322147727012634	1619688014.0
0.6391330307970444	0.8104026913642883	0.8104026913642883	1619688037.0
0.8580007248868545	0.8053691387176514	0.8104026913642883	1619688060.0
0.4710688554681838	0.8406040072441101	0.8406040072441101	1619688084.0
0.44258297321697077	0.8657718300819397	0.8406040072441101	1619688107.0
0.36030844183017813	0.8557047247886658	0.8557047247886658	1619688130.0
0.31348735876381395	0.8909395933151245	0.8909395933151245	1619688153.0
0.29415235680838425	0.8926174640655518	0.8909395933151245	1619688177.0
0.3813637087121606	0.9060402512550354	0.8909395933151245	1619688200.0
0.27506273904194434	0.8875839114189148	0.8875839114189148	1619688223.0
0.26575543340295554	0.9110738039016724	0.9110738039016724	1619688246.0
0.31968911985556286	0.9161073565483093	0.9110738039016724	1619688270.0
0.27654988039284945	0.9127516746520996	0.9110738039016724	1619688294.0
0.2870149449445307	0.8926174640655518	0.9110738039016724	1619688318.0
0.33785021080014604	0.9127516746520996	0.9110738039016724	1619688342.0
0.21178418261309465	0.9161073565483093	0.9110738039016724	1619688367.0
0.34456892954185603	0.8657718300819397	0.9110738039016724	1619688393.0
0.41231420539940394	0.8976510167121887	0.9110738039016724	1619688418.0
0.21847836642215648	0.9127516746520996	0.9127516746520996	1619688444.0
0.28188510046650966	0.9093959927558899	0.9127516746520996	1619688469.0
0.21008086906125148	0.926174521446228	0.9127516746520996	1619688495.0
0.3505458185294022	0.8624160885810852	0.9127516746520996	1619688521.0
0.20571108853134015	0.9127516746520996	0.9127516746520996	1619688546.0
0.21631004012500246	0.9127516746520996	0.9127516746520996	1619688572.0
0.19946457395950953	0.9244966506958008	0.9244966506958008	1619688597.0
0.19657647505713005	0.9295302033424377	0.9244966506958008	1619688623.0
0.2232159333458791	0.9328858852386475	0.9244966506958008	1619688648.0
0.1904519857528309	0.9412751793861389	0.9244966506958008	1619688673.0
0.2268357817704479	0.9496644139289856	0.9244966506958008	1619688699.0
