0.7166211906820535	0.6677852272987366	0.6677852272987366	1619728772.0
0.45951334486405054	0.8557047247886658	0.8557047247886658	1619728809.0
0.40011640563607215	0.850671112537384	0.850671112537384	1619728843.0
0.4221592725565036	0.8607382774353027	0.850671112537384	1619728878.0
0.40898563837011653	0.8892617225646973	0.850671112537384	1619728913.0
0.28488892602423826	0.8909395933151245	0.8909395933151245	1619728948.0
0.39227993686993917	0.8557047247886658	0.8909395933151245	1619728984.0
0.3156181260322531	0.8859060406684875	0.8909395933151245	1619729020.0
0.2526252473394076	0.9110738039016724	0.9110738039016724	1619729055.0
0.27836270748327174	0.8942952752113342	0.9110738039016724	1619729090.0
0.28641096167266367	0.8959731459617615	0.9110738039016724	1619729125.0
0.22402365362892548	0.9060402512550354	0.9110738039016724	1619729159.0
0.35994459415475527	0.8775168061256409	0.9110738039016724	1619729195.0
0.2665803731108705	0.9177852272987366	0.9110738039016724	1619729230.0
0.20782729436953862	0.9228187799453735	0.9228187799453735	1619729266.0
0.2832468604668975	0.9110738039016724	0.9228187799453735	1619729300.0
0.2534087672829628	0.899328887462616	0.9228187799453735	1619729328.0
0.25478067475681504	0.8808724880218506	0.9228187799453735	1619729355.0
0.2552699527082344	0.9127516746520996	0.9228187799453735	1619729383.0
0.2267133784480393	0.8942952752113342	0.9228187799453735	1619729410.0
0.2803367023977141	0.8892617225646973	0.9228187799453735	1619729438.0
0.30719988953787836	0.899328887462616	0.9228187799453735	1619729465.0
0.21171160546752313	0.9026845693588257	0.9228187799453735	1619729493.0
0.2069807143105815	0.9144295454025269	0.9228187799453735	1619729521.0
0.25522329965606333	0.926174521446228	0.9228187799453735	1619729548.0
0.22942571081221103	0.9144295454025269	0.9228187799453735	1619729576.0
0.1882432157639414	0.936241626739502	0.9228187799453735	1619729604.0
0.2723690228536725	0.9194630980491638	0.9228187799453735	1619729632.0
0.20376805396129688	0.9244966506958008	0.9228187799453735	1619729660.0
0.19927038776998718	0.9345637559890747	0.9228187799453735	1619729688.0
