1.0046858261028926	0.5553691387176514	0.5553691387176514	1619741432.0
1.0257625634471574	0.5838926434516907	0.5838926434516907	1619741460.0
0.5397996080418428	0.8456375598907471	0.8456375598907471	1619741486.0
0.46222891317059595	0.8540268540382385	0.8540268540382385	1619741512.0
0.46298877183968823	0.8322147727012634	0.8322147727012634	1619741538.0
0.40985328902800877	0.8808724880218506	0.8322147727012634	1619741568.0
0.31852518149341147	0.8909395933151245	0.8909395933151245	1619741603.0
0.5478078949575623	0.8825503587722778	0.8909395933151245	1619741636.0
0.334861938127627	0.8859060406684875	0.8909395933151245	1619741672.0
0.3112513282491515	0.8842281699180603	0.8909395933151245	1619741708.0
0.2836594541576536	0.8875839114189148	0.8909395933151245	1619741744.0
0.336842515381674	0.8942952752113342	0.8909395933151245	1619741778.0
0.2731655358026425	0.9010066986083984	0.9010066986083984	1619741815.0
0.2565176101556669	0.9093959927558899	0.9010066986083984	1619741852.0
0.25878501387002567	0.9194630980491638	0.9194630980491638	1619741889.0
0.3279202089955409	0.8976510167121887	0.9194630980491638	1619741927.0
0.2499138701086243	0.9161073565483093	0.9194630980491638	1619741965.0
0.6458651863348981	0.9127516746520996	0.9194630980491638	1619742003.0
0.2571903225655357	0.9010066986083984	0.9194630980491638	1619742040.0
0.2882485272362828	0.8909395933151245	0.9194630980491638	1619742077.0
0.24351963130757212	0.9295302033424377	0.9295302033424377	1619742114.0
0.2803500467911363	0.936241626739502	0.9295302033424377	1619742151.0
0.30412278486570965	0.9161073565483093	0.9295302033424377	1619742188.0
0.33265900259527065	0.8942952752113342	0.9295302033424377	1619742224.0
0.5947047445314335	0.8791946172714233	0.9295302033424377	1619742260.0
0.26095590759068726	0.9144295454025269	0.9295302033424377	1619742297.0
0.21694776457734405	0.9228187799453735	0.9228187799453735	1619742335.0
0.23689275812357663	0.9177852272987366	0.9228187799453735	1619742371.0
0.21689994810149074	0.9345637559890747	0.9228187799453735	1619742407.0
0.20806771982073163	0.9127516746520996	0.9228187799453735	1619742444.0
