1.052942884961764	0.6023489832878113	0.6023489832878113	1619724320.0
1.7873138374338546	0.531879186630249	0.6023489832878113	1619724356.0
0.6171091252317031	0.7802013158798218	0.7802013158798218	1619724391.0
0.7069918694595496	0.8741610646247864	0.8741610646247864	1619724424.0
0.3843831020096938	0.8674496412277222	0.8674496412277222	1619724458.0
0.3651599999827643	0.8724831938743591	0.8724831938743591	1619724494.0
0.3475765502701203	0.8875839114189148	0.8724831938743591	1619724524.0
0.3111649301523964	0.8825503587722778	0.8724831938743591	1619724550.0
0.31870464868843557	0.8959731459617615	0.8959731459617615	1619724576.0
0.29774148520082233	0.9093959927558899	0.8959731459617615	1619724602.0
0.2912390006085237	0.9026845693588257	0.8959731459617615	1619724628.0
0.2756131907304128	0.9043624401092529	0.8959731459617615	1619724655.0
0.25280520565186937	0.9077181220054626	0.8959731459617615	1619724681.0
0.24525003874053558	0.9211409687995911	0.8959731459617615	1619724707.0
0.2307605686907967	0.9161073565483093	0.9161073565483093	1619724734.0
0.2563758136394123	0.9228187799453735	0.9161073565483093	1619724761.0
0.2353172551219662	0.9077181220054626	0.9161073565483093	1619724787.0
0.5655234484001994	0.7567114233970642	0.9161073565483093	1619724814.0
0.4338517575214306	0.9161073565483093	0.9161073565483093	1619724841.0
0.21561510115861893	0.926174521446228	0.9161073565483093	1619724867.0
0.24759071475515762	0.9194630980491638	0.9161073565483093	1619724894.0
0.22642890277008215	0.9194630980491638	0.9194630980491638	1619724921.0
0.2520641674442838	0.9110738039016724	0.9194630980491638	1619724947.0
0.23128700343271097	0.9177852272987366	0.9194630980491638	1619724974.0
0.22932674465700983	0.9211409687995911	0.9194630980491638	1619725000.0
0.23822214632915953	0.9194630980491638	0.9194630980491638	1619725027.0
0.22708140661319096	0.9144295454025269	0.9194630980491638	1619725054.0
0.2116433127162357	0.936241626739502	0.9194630980491638	1619725081.0
0.23903412896518905	0.9295302033424377	0.9194630980491638	1619725107.0
0.19201651470114786	0.9228187799453735	0.9194630980491638	1619725134.0
