1.1514712959527968	0.5838926434516907	0.5838926434516907	1619722877.0
0.6762198496609926	0.7516778707504272	0.7516778707504272	1619722914.0
0.5823972031474114	0.8372483253479004	0.8372483253479004	1619722949.0
0.5574739975233872	0.8439597487449646	0.8439597487449646	1619722977.0
0.4151827784876029	0.8674496412277222	0.8674496412277222	1619723003.0
0.70246965829283	0.7365771532058716	0.8674496412277222	1619723029.0
0.4593061668798327	0.8271812200546265	0.8674496412277222	1619723055.0
0.4146634922052423	0.8708053827285767	0.8674496412277222	1619723081.0
0.6897355141428609	0.7751677632331848	0.8674496412277222	1619723107.0
0.3204558704048395	0.8842281699180603	0.8842281699180603	1619723133.0
0.2611570149039229	0.8959731459617615	0.8959731459617615	1619723159.0
0.5794214162354668	0.8473154306411743	0.8959731459617615	1619723185.0
0.43061321511243783	0.8489933013916016	0.8959731459617615	1619723211.0
0.3185220799719294	0.9043624401092529	0.8959731459617615	1619723238.0
0.265045324464639	0.8892617225646973	0.8959731459617615	1619723264.0
0.35141603255954884	0.8942952752113342	0.8959731459617615	1619723291.0
0.3749270218114058	0.9026845693588257	0.8959731459617615	1619723318.0
0.21854361491277813	0.9144295454025269	0.9144295454025269	1619723345.0
0.26492610772450764	0.9043624401092529	0.9144295454025269	1619723372.0
0.2705912911643585	0.9043624401092529	0.9144295454025269	1619723400.0
0.28909605257213117	0.9194630980491638	0.9144295454025269	1619723427.0
0.2378527429730942	0.9161073565483093	0.9144295454025269	1619723454.0
0.2442541494752125	0.9211409687995911	0.9144295454025269	1619723482.0
0.2059355347106854	0.9127516746520996	0.9144295454025269	1619723509.0
0.4000762056792155	0.8724831938743591	0.9144295454025269	1619723536.0
0.21653933624426525	0.9161073565483093	0.9161073565483093	1619723563.0
0.24275775967786709	0.9194630980491638	0.9194630980491638	1619723594.0
0.3083811674887935	0.8892617225646973	0.9194630980491638	1619723629.0
0.23702814849093556	0.9211409687995911	0.9194630980491638	1619723666.0
0.2887652521021664	0.9077181220054626	0.9194630980491638	1619723704.0
