0.9048350133001805	0.7030201554298401	0.7030201554298401	1619739806.0
0.9476527423597872	0.6795302033424377	0.6795302033424377	1619739833.0
0.8626351958140731	0.7265100479125977	0.6795302033424377	1619739859.0
0.5444093558937311	0.8355704545974731	0.8355704545974731	1619739889.0
0.5344435876856247	0.7936241626739502	0.8355704545974731	1619739923.0
0.4073239270597696	0.8607382774353027	0.8607382774353027	1619739957.0
0.45271450793370605	0.8708053827285767	0.8607382774353027	1619739992.0
0.4187723280241092	0.8724831938743591	0.8607382774353027	1619740027.0
0.3828237522393465	0.8808724880218506	0.8808724880218506	1619740062.0
0.30193869285285474	0.8909395933151245	0.8909395933151245	1619740098.0
0.3567059215158224	0.8859060406684875	0.8909395933151245	1619740132.0
0.24990217089653016	0.9077181220054626	0.9077181220054626	1619740167.0
0.3442118433304131	0.8926174640655518	0.9077181220054626	1619740202.0
0.2892130852987369	0.9060402512550354	0.9077181220054626	1619740237.0
0.4770254334434867	0.850671112537384	0.9077181220054626	1619740273.0
0.2584330217214301	0.9026845693588257	0.9026845693588257	1619740307.0
0.3125380274063597	0.8909395933151245	0.9026845693588257	1619740344.0
0.4723468507329623	0.791946291923523	0.9026845693588257	1619740381.0
0.2617734391552707	0.8976510167121887	0.9026845693588257	1619740417.0
0.2484739361020426	0.9228187799453735	0.9228187799453735	1619740452.0
0.2555368429981172	0.9043624401092529	0.9043624401092529	1619740489.0
0.17819241872057318	0.9412751793861389	0.9412751793861389	1619740527.0
0.2413000345385323	0.926174521446228	0.9412751793861389	1619740562.0
0.20333332531154155	0.9194630980491638	0.9412751793861389	1619740599.0
0.2274918612325564	0.9043624401092529	0.9412751793861389	1619740636.0
0.186155867173026	0.9395973086357117	0.9412751793861389	1619740672.0
0.4695428753271699	0.8741610646247864	0.9412751793861389	1619740708.0
0.2042955966045459	0.931208074092865	0.9412751793861389	1619740745.0
0.16849385850752394	0.9395973086357117	0.9395973086357117	1619740781.0
0.180542129650712	0.9412751793861389	0.9395973086357117	1619740815.0
