2.0846196146681906	0.4093959629535675	0.4093959629535675	1619753340.0
0.5723938706719006	0.8104026913642883	0.8104026913642883	1619753373.0
1.029038885732492	0.6778523325920105	0.8104026913642883	1619753404.0
0.48297004830092194	0.8473154306411743	0.8473154306411743	1619753433.0
0.3790060178687175	0.8708053827285767	0.8708053827285767	1619753465.0
0.3466269132991632	0.8708053827285767	0.8708053827285767	1619753499.0
0.29199948149422805	0.8926174640655518	0.8926174640655518	1619753527.0
0.3145257841795683	0.8053691387176514	0.8926174640655518	1619753557.0
0.3656281840056181	0.7617449760437012	0.8926174640655518	1619753585.0
0.33153093631068864	0.8875839114189148	0.8926174640655518	1619753614.0
0.2561878230422735	0.9026845693588257	0.9026845693588257	1619753644.0
0.3682547510912021	0.8959731459617615	0.9026845693588257	1619753675.0
0.32690149173140526	0.7969798445701599	0.9026845693588257	1619753707.0
0.25399795087675253	0.9244966506958008	0.9244966506958008	1619753735.0
0.2265871501682947	0.9194630980491638	0.9194630980491638	1619753764.0
0.21674707817534605	0.9194630980491638	0.9194630980491638	1619753796.0
0.2368970754556358	0.9177852272987366	0.9194630980491638	1619753827.0
0.3166982320137322	0.8590604066848755	0.9194630980491638	1619753855.0
0.32294537738586465	0.8473154306411743	0.9194630980491638	1619753882.0
0.2234369126847014	0.9110738039016724	0.9194630980491638	1619753914.0
0.19702020158680777	0.926174521446228	0.926174521446228	1619753942.0
0.20498424620988467	0.9228187799453735	0.926174521446228	1619753970.0
0.18892639745026826	0.926174521446228	0.926174521446228	1619754003.0
0.19011246031150222	0.8976510167121887	0.926174521446228	1619754031.0
0.22661322647860896	0.9161073565483093	0.926174521446228	1619754059.0
0.19935685410552348	0.9345637559890747	0.926174521446228	1619754089.0
0.1727425762762626	0.8456375598907471	0.8456375598907471	1619754116.0
0.23630020866791407	0.899328887462616	0.8456375598907471	1619754146.0
0.2254198001076778	0.926174521446228	0.8456375598907471	1619754177.0
0.19264925190558035	0.8221476674079895	0.8221476674079895	1619754209.0
