0.6085486233234405	0.8154362440109253	0.8154362440109253	1619746629.0
0.5971702193220456	0.8422818779945374	0.8422818779945374	1619746660.0
0.5292714481552442	0.7902684807777405	0.7902684807777405	1619746690.0
0.3852674439549446	0.8624160885810852	0.8624160885810852	1619746723.0
0.5849854641904434	0.8120805621147156	0.8624160885810852	1619746754.0
0.47054034906129044	0.8473154306411743	0.8624160885810852	1619746787.0
0.3762746942258673	0.8540268540382385	0.8624160885810852	1619746818.0
0.31198396323015914	0.8842281699180603	0.8842281699180603	1619746850.0
0.42369045739372574	0.8607382774353027	0.8842281699180603	1619746881.0
0.2298592417811354	0.8959731459617615	0.8959731459617615	1619746912.0
0.2665938675131959	0.8875839114189148	0.8959731459617615	1619746942.0
0.32935629741599165	0.8909395933151245	0.8959731459617615	1619746972.0
0.3247816710732877	0.8657718300819397	0.8959731459617615	1619747003.0
0.22787303937366232	0.899328887462616	0.899328887462616	1619747035.0
0.2212178671422104	0.8842281699180603	0.8842281699180603	1619747066.0
0.26537416835005084	0.8926174640655518	0.8842281699180603	1619747101.0
0.20513592064380645	0.8976510167121887	0.8842281699180603	1619747136.0
0.2699220381056269	0.8892617225646973	0.8842281699180603	1619747167.0
0.17478961516171693	0.8976510167121887	0.8976510167121887	1619747201.0
0.18462114421029885	0.8942952752113342	0.8976510167121887	1619747232.0
0.17364578325068578	0.9127516746520996	0.8976510167121887	1619747261.0
0.1974136616103351	0.9093959927558899	0.8976510167121887	1619747294.0
0.1996206441273292	0.9127516746520996	0.8976510167121887	1619747326.0
0.17683325226729116	0.9177852272987366	0.8976510167121887	1619747359.0
0.21919021459373955	0.9110738039016724	0.8976510167121887	1619747392.0
0.18133151981358728	0.9194630980491638	0.8976510167121887	1619747425.0
0.18559093373090338	0.8791946172714233	0.8976510167121887	1619747458.0
0.17882608324095298	0.9043624401092529	0.8976510167121887	1619747488.0
0.1355241105891764	0.9060402512550354	0.9060402512550354	1619747520.0
0.16705250556018048	0.9161073565483093	0.9060402512550354	1619747551.0
