0.88156996587	29
0.898634812287	26
0.870989761092	27
0.892491467577	35
0.877815699659	31
0.893174061433	22
0.886348122867	20
0.884982935154	27
0.899658703072	26
0.888395904437	30
0.892150170648	35
0.887030716724	34
0.889078498294	28
0.89590443686	33
0.894539249147	34
0.893174061433	29
0.894880546075	29
0.879863481229	24
0.891126279863	32
0.88771331058	32
0.888054607509	23
0.891467576792	21
0.892832764505	31
0.88771331058	26
0.870648464164	18
0.896245733788	23
0.889419795222	24
0.881911262799	23
0.88976109215	37
0.891467576792	25
0.893174061433	31
0.880204778157	20
0.869283276451	35
0.886689419795	37
0.890784982935	33
0.886006825939	38
0.887030716724	24
0.899658703072	27
0.872354948805	22
0.898976109215	25
0.894197952218	40
0.892832764505	35
0.892150170648	31
0.894539249147	18
0.897269624573	29
0.894880546075	22
0.887372013652	19
0.903412969283	24
0.895221843003	32
0.887030716724	30
