0.891126279863	30
0.891467576792	21
0.895221843003	24
0.87337883959	21
0.891126279863	20
0.888395904437	22
0.872013651877	32
0.900682593857	22
0.890443686007	29
0.896245733788	29
0.886689419795	30
0.876109215017	29
0.890784982935	30
0.89180887372	23
0.902389078498	26
0.888054607509	23
0.890102389078	26
0.895221843003	25
0.889419795222	23
0.882593856655	17
0.89385665529	28
0.899658703072	27
0.895221843003	24
0.876109215017	31
0.897269624573	22
0.891467576792	34
0.89590443686	33
0.894880546075	27
0.889419795222	23
0.89180887372	27
0.890443686007	19
0.890102389078	31
0.904436860068	22
0.830034129693	22
0.889078498294	35
0.890102389078	31
0.876109215017	40
0.886348122867	21
0.89180887372	25
0.892150170648	23
0.883276450512	25
0.897269624573	19
0.88771331058	14
0.891467576792	24
0.88976109215	22
0.886689419795	22
0.892832764505	29
0.887030716724	22
0.87337883959	25
0.890784982935	28
