0.892150170648	24
0.880204778157	28
0.898293515358	30
0.874061433447	22
0.893515358362	23
0.87747440273	19
0.88566552901	31
0.890102389078	28
0.897610921502	20
0.886689419795	23
0.897269624573	21
0.884300341297	23
0.896928327645	22
0.861433447099	31
0.882593856655	25
0.875085324232	23
0.888054607509	24
0.884982935154	26
0.876450511945	26
0.89180887372	21
0.895563139932	30
0.892491467577	24
0.884300341297	32
0.901023890785	20
0.891126279863	18
0.89590443686	27
0.884641638225	22
0.880887372014	28
0.896245733788	26
0.893174061433	40
0.894539249147	26
0.894539249147	27
0.890784982935	25
0.886348122867	24
0.892491467577	24
0.893515358362	31
0.889419795222	25
0.879863481229	37
0.892832764505	22
0.893174061433	22
0.894539249147	25
0.884641638225	20
0.886689419795	29
0.898976109215	23
0.88566552901	25
0.895563139932	25
0.890102389078	32
0.857679180887	23
0.892491467577	24
0.88156996587	19
