0.897269624573	25
0.899658703072	26
0.884641638225	38
0.894880546075	21
0.874402730375	34
0.883959044369	37
0.886689419795	30
0.892491467577	28
0.903412969283	23
0.889419795222	26
0.876109215017	40
0.892150170648	26
0.889419795222	27
0.893174061433	31
0.889419795222	21
0.893174061433	28
0.897610921502	28
0.884982935154	23
0.894197952218	36
0.888395904437	23
0.901706484642	25
0.892491467577	24
0.89590443686	30
0.89180887372	31
0.89180887372	31
0.893174061433	28
0.88771331058	22
0.883959044369	26
0.884300341297	29
0.896928327645	28
0.89385665529	30
0.89385665529	30
0.888054607509	32
0.888737201365	22
0.898293515358	19
0.891126279863	34
0.889419795222	42
0.893174061433	27
0.896245733788	22
0.896587030717	25
0.911945392491	32
0.892150170648	31
0.879863481229	37
0.893174061433	22
0.883276450512	20
0.893174061433	40
0.905119453925	30
0.887030716724	28
0.892491467577	35
0.902389078498	23
