0.87337883959	25
0.894880546075	29
0.890102389078	27
0.895221843003	26
0.888395904437	22
0.896928327645	35
0.87337883959	20
0.888737201365	15
0.883276450512	30
0.892491467577	32
0.898634812287	27
0.889419795222	31
0.886689419795	29
0.890443686007	17
0.87542662116	24
0.886348122867	23
0.884982935154	23
0.884982935154	29
0.900682593857	34
0.880546075085	21
0.878156996587	17
0.897610921502	33
0.889419795222	36
0.886348122867	25
0.880546075085	21
0.89795221843	35
0.901706484642	32
0.898634812287	26
0.881911262799	29
0.892150170648	47
0.890443686007	24
0.876791808874	34
0.894197952218	24
0.892491467577	34
0.901023890785	20
0.886348122867	25
0.887372013652	25
0.88566552901	36
0.883959044369	24
0.897269624573	38
0.893174061433	33
0.889078498294	29
0.891126279863	20
0.883276450512	22
0.89385665529	30
0.89180887372	21
0.8795221843	32
0.886689419795	21
0.88361774744	16
0.885324232082	29
