0.89385665529	38
0.895221843003	41
0.89385665529	38
0.904778156997	38
0.864163822526	35
0.895563139932	38
0.894197952218	41
0.864163822526	35
0.881228668942	38
0.895563139932	38
0.895221843003	41
0.896928327645	35
0.896928327645	35
0.895221843003	41
0.89385665529	38
0.893174061433	47
0.895221843003	41
0.89385665529	38
0.895221843003	41
0.864163822526	35
0.895221843003	41
0.88976109215	44
0.895221843003	41
0.89385665529	38
0.894197952218	42
0.89385665529	38
0.895221843003	41
0.895563139932	37
0.89385665529	38
0.89385665529	38
0.894880546075	35
0.89385665529	38
0.881228668942	38
0.89385665529	39
0.88156996587	39
0.89385665529	38
0.895221843003	41
0.894880546075	35
0.881228668942	38
0.895563139932	38
0.894880546075	35
0.895563139932	38
0.889419795222	37
0.89385665529	37
0.864163822526	34
0.895563139932	36
0.889419795222	37
0.864163822526	33
0.888054607509	34
0.895221843003	39
