0.881228668942	30
0.881228668942	30
0.895563139932	30
0.895563139932	30
0.89385665529	30
0.889419795222	30
0.864163822526	28
0.89385665529	30
0.881228668942	30
0.89385665529	30
0.89385665529	30
0.89385665529	30
0.895563139932	30
0.894197952218	33
0.89385665529	30
0.89385665529	30
0.89385665529	30
0.895563139932	30
0.89385665529	30
0.881228668942	30
0.895221843003	33
0.881228668942	30
0.89385665529	30
0.889419795222	30
0.881228668942	30
0.895563139932	30
0.888054607509	28
0.894880546075	28
0.89385665529	30
0.888054607509	28
0.881228668942	30
0.894197952218	33
0.864163822526	28
0.904778156997	30
0.881228668942	30
0.864163822526	28
0.904778156997	30
0.895563139932	30
0.89385665529	30
0.895221843003	34
0.881228668942	28
0.895221843003	31
0.89385665529	28
0.89385665529	28
0.895563139932	28
0.89385665529	28
0.89385665529	28
0.895563139932	28
0.904778156997	29
0.89385665529	38
