0.88976109215	34
0.89385665529	30
0.89385665529	30
0.864163822526	27
0.895563139932	30
0.89385665529	29
0.89385665529	30
0.864163822526	27
0.895221843003	32
0.89385665529	44
0.89385665529	30
0.895563139932	31
0.89385665529	30
0.89385665529	30
0.864163822526	27
0.89385665529	30
0.89385665529	30
0.89385665529	30
0.89385665529	30
0.895563139932	30
0.888737201365	23
0.89385665529	30
0.881228668942	30
0.89385665529	30
0.89385665529	30
0.888054607509	27
0.895563139932	30
0.895221843003	32
0.896928327645	27
0.895563139932	30
0.895563139932	30
0.895221843003	32
0.895563139932	30
0.881228668942	30
0.89385665529	30
0.904778156997	30
0.895221843003	32
0.89385665529	30
0.895563139932	30
0.89385665529	30
0.895563139932	30
0.881228668942	30
0.896928327645	28
0.895221843003	32
0.89385665529	30
0.89385665529	30
0.894880546075	28
0.895563139932	30
0.881228668942	30
0.896928327645	28
