0.876450511945	53
0.88361774744	55
0.89385665529	55
0.888395904437	54
0.89385665529	51
0.873037542662	58
0.877133105802	57
0.891126279863	65
0.88771331058	67
0.888737201365	58
0.88976109215	57
0.889419795222	61
0.887372013652	53
0.884641638225	55
0.877133105802	58
0.886348122867	58
0.886006825939	62
0.882593856655	59
0.886006825939	68
0.888395904437	59
0.87542662116	58
0.891126279863	66
0.888395904437	55
0.885324232082	54
0.875085324232	52
0.888395904437	56
0.887030716724	61
0.879863481229	56
0.886689419795	56
0.876450511945	58
0.858361774744	63
0.890443686007	63
0.884641638225	66
0.894197952218	62
0.888395904437	53
0.890102389078	53
0.878498293515	53
0.887372013652	54
0.892832764505	53
0.89385665529	56
0.88771331058	54
0.884641638225	65
0.883276450512	60
0.882593856655	58
0.88771331058	57
0.895221843003	55
0.890102389078	56
0.890443686007	55
0.876450511945	54
0.889419795222	65
