0.892832764505	45
0.884641638225	47
0.886348122867	52
0.888737201365	54
0.881228668942	48
0.88771331058	57
0.886689419795	52
0.887372013652	47
0.891126279863	51
0.886006825939	53
0.884641638225	54
0.89180887372	53
0.887372013652	50
0.898634812287	52
0.884982935154	47
0.882252559727	53
0.891126279863	50
0.888737201365	60
0.895563139932	50
0.883959044369	49
0.891467576792	57
0.888054607509	48
0.890102389078	50
0.888395904437	46
0.887372013652	53
0.88976109215	52
0.87542662116	56
0.882593856655	52
0.89180887372	51
0.884982935154	52
0.881228668942	50
0.897269624573	47
0.89180887372	58
0.881228668942	54
0.886006825939	60
0.88771331058	51
0.885324232082	53
0.882252559727	50
0.892150170648	55
0.894880546075	50
0.884982935154	46
0.882593856655	53
0.885324232082	49
0.886006825939	51
0.884641638225	50
0.887372013652	48
0.879180887372	46
0.887030716724	51
0.892150170648	54
0.891126279863	54
