0.887372013652	50
0.88156996587	53
0.88771331058	52
0.887372013652	49
0.891126279863	47
0.886689419795	46
0.891126279863	48
0.882252559727	52
0.890102389078	48
0.890784982935	50
0.90204778157	48
0.89180887372	59
0.883959044369	50
0.884641638225	49
0.900341296928	51
0.882935153584	48
0.893174061433	53
0.870307167235	54
0.893174061433	52
0.888054607509	53
0.893515358362	53
0.888737201365	55
0.884641638225	50
0.861774744027	49
0.888737201365	50
0.892150170648	52
0.88566552901	53
0.892150170648	54
0.888054607509	54
0.884641638225	47
0.890784982935	48
0.876450511945	49
0.877815699659	48
0.898293515358	56
0.888737201365	51
0.876109215017	54
0.8795221843	52
0.886348122867	56
0.892491467577	54
0.886689419795	54
0.887372013652	60
0.867235494881	51
0.891126279863	47
0.883276450512	60
0.894197952218	53
0.887030716724	47
0.890784982935	48
0.889078498294	51
0.888054607509	47
0.890102389078	48
