0.88361774744	50
0.886689419795	53
0.889078498294	53
0.88566552901	50
0.894197952218	54
0.87337883959	60
0.888395904437	54
0.886006825939	59
0.887030716724	66
0.884641638225	61
0.895563139932	57
0.896587030717	53
0.887030716724	51
0.892491467577	51
0.878839590444	57
0.890443686007	53
0.89180887372	61
0.895563139932	58
0.892491467577	56
0.88771331058	61
0.891467576792	67
0.892150170648	61
0.888395904437	60
0.881228668942	56
0.896245733788	58
0.897269624573	72
0.887030716724	58
0.890102389078	53
0.89590443686	65
0.88771331058	54
0.895221843003	53
0.892150170648	54
0.879863481229	56
0.894880546075	54
0.897610921502	63
0.888737201365	56
0.896587030717	58
0.893515358362	52
0.888395904437	58
0.887030716724	58
0.893515358362	51
0.892150170648	50
0.892150170648	57
0.888737201365	55
0.890443686007	58
0.886006825939	56
0.897610921502	51
0.888054607509	56
0.893174061433	62
0.884982935154	55
