0.899658703072	61
0.897610921502	52
0.892832764505	52
0.886689419795	62
0.892832764505	58
0.89795221843	74
0.896928327645	61
0.890443686007	60
0.881911262799	67
0.887030716724	64
0.879863481229	59
0.885324232082	58
0.889419795222	62
0.890102389078	63
0.895563139932	59
0.89590443686	57
0.891126279863	69
0.893174061433	55
0.885324232082	55
0.886348122867	59
0.888737201365	55
0.890784982935	61
0.894880546075	61
0.872354948805	61
0.880204778157	66
0.878498293515	63
0.865187713311	60
0.883959044369	62
0.898293515358	69
0.895563139932	64
0.888054607509	60
0.888395904437	65
0.892491467577	60
0.884641638225	56
0.876791808874	57
0.89385665529	69
0.884641638225	59
0.886006825939	63
0.896245733788	63
0.888737201365	68
0.8795221843	64
0.892832764505	65
0.878839590444	64
0.892832764505	56
0.877815699659	63
0.887372013652	62
0.89180887372	67
0.88976109215	62
0.887372013652	61
0.895563139932	80
