0.88566552901	48
0.887372013652	47
0.886689419795	50
0.882252559727	50
0.889419795222	54
0.888737201365	54
0.892491467577	49
0.88976109215	51
0.877133105802	55
0.896587030717	53
0.883276450512	73
0.886006825939	48
0.885324232082	47
0.878498293515	47
0.89590443686	51
0.888737201365	54
0.88771331058	52
0.890443686007	56
0.894880546075	50
0.890443686007	49
0.882252559727	51
0.889078498294	60
0.893515358362	50
0.887372013652	49
0.879863481229	48
0.88771331058	47
0.895563139932	47
0.896587030717	53
0.885324232082	51
0.879180887372	50
0.895563139932	52
0.885324232082	45
0.881911262799	51
0.88771331058	65
0.882593856655	52
0.881911262799	49
0.88771331058	50
0.874402730375	48
0.892832764505	58
0.8795221843	50
0.882935153584	57
0.888054607509	49
0.892491467577	52
0.886348122867	54
0.880887372014	51
0.886348122867	56
0.884300341297	67
0.889078498294	67
0.885324232082	58
0.893174061433	62
