0.901706484642	56
0.882935153584	49
0.883276450512	57
0.892491467577	56
0.849146757679	64
0.891126279863	52
0.893515358362	46
0.891467576792	49
0.882935153584	48
0.890102389078	55
0.888395904437	48
0.890443686007	47
0.882252559727	46
0.893174061433	56
0.870648464164	52
0.885324232082	53
0.88156996587	50
0.880887372014	58
0.890102389078	51
0.88566552901	50
0.892832764505	46
0.892832764505	49
0.880204778157	47
0.887030716724	53
0.892150170648	45
0.886348122867	50
0.875767918089	50
0.88771331058	50
0.894539249147	45
0.898634812287	47
0.887030716724	50
0.888054607509	55
0.895563139932	52
0.882935153584	50
0.888054607509	51
0.888737201365	54
0.896245733788	59
0.901365187713	57
0.895563139932	53
0.895221843003	47
0.888737201365	54
0.891126279863	52
0.89385665529	51
0.882593856655	53
0.867918088737	52
0.883276450512	48
0.88361774744	52
0.890102389078	55
0.882935153584	54
0.878498293515	58
