0.883276450512	46
0.889078498294	46
0.894539249147	47
0.896587030717	47
0.889078498294	46
0.889078498294	46
0.888737201365	46
0.883276450512	46
0.888737201365	46
0.88771331058	46
0.89385665529	47
0.888737201365	46
0.886689419795	46
0.88566552901	47
0.886689419795	47
0.883276450512	46
0.892150170648	46
0.883276450512	46
0.889078498294	46
0.883276450512	46
0.883276450512	46
0.889078498294	46
0.889078498294	46
0.885324232082	46
0.888737201365	46
0.889078498294	46
0.883276450512	47
0.889078498294	47
0.883276450512	47
0.883276450512	47
0.883276450512	47
0.889078498294	47
0.890102389078	47
0.883276450512	47
0.89590443686	47
0.889078498294	46
0.885324232082	47
0.886689419795	47
0.888737201365	46
0.889078498294	46
0.888737201365	46
0.886689419795	48
0.883276450512	50
0.878156996587	49
0.885324232082	47
0.888737201365	47
0.892150170648	46
0.878156996587	46
0.889078498294	46
0.894539249147	47
