0.888737201365	74
0.889078498294	74
0.883276450512	74
0.883276450512	73
0.88771331058	74
0.888737201365	74
0.89590443686	74
0.883276450512	73
0.888737201365	73
0.883276450512	73
0.883276450512	74
0.883276450512	72
0.885324232082	74
0.883276450512	73
0.883276450512	74
0.888737201365	74
0.886689419795	72
0.888737201365	73
0.878156996587	73
0.889078498294	75
0.889078498294	74
0.888737201365	72
0.88566552901	73
0.894539249147	73
0.89590443686	74
0.878156996587	73
0.886006825939	73
0.883276450512	73
0.89385665529	73
0.89590443686	73
0.888737201365	73
0.885324232082	73
0.883276450512	72
0.886006825939	73
0.883276450512	73
0.883276450512	73
0.883276450512	73
0.888737201365	73
0.883276450512	73
0.886006825939	73
0.883276450512	72
0.88566552901	73
0.888737201365	73
0.889078498294	73
0.889078498294	73
0.888737201365	74
0.886689419795	74
0.883276450512	72
0.889078498294	73
0.883276450512	73
