0.886006825939	92
0.883276450512	60
0.888737201365	58
0.883276450512	61
0.889078498294	59
0.878156996587	59
0.894539249147	58
0.885324232082	59
0.886689419795	58
0.888737201365	57
0.892150170648	61
0.886689419795	53
0.883276450512	53
0.888737201365	53
0.883276450512	53
0.888737201365	55
0.878156996587	54
0.883276450512	53
0.883276450512	54
0.88771331058	55
0.888737201365	68
0.886689419795	76
0.883276450512	113
0.883276450512	88
0.883276450512	114
0.889078498294	171
0.878156996587	225
0.888737201365	53
0.888737201365	54
0.889078498294	72
0.886006825939	73
0.888737201365	74
0.89385665529	74
0.883276450512	72
0.89385665529	74
0.888737201365	74
0.886006825939	73
0.883276450512	72
0.883276450512	74
0.888737201365	73
0.883276450512	73
0.886006825939	74
0.889078498294	74
0.878156996587	73
0.88771331058	74
0.885324232082	73
0.883276450512	73
0.883276450512	74
0.883276450512	73
0.886689419795	74
