1	0.6560121765601218	0.6602525556223692	0.6615092832900779	0.6615092832900779	4.392335651773943
2	0.6864535768645358	0.6788935658448587	0.6803753244160511	0.6803753244160511	1.3649214617295875
3	0.7035007610350076	0.6918220084185207	0.6927530445198642	0.6927530445198642	1.2640684155362474
4	0.7012683916793506	0.6962317097614752	0.6959472948692353	0.6959472948692353	1.1553296340310284
5	0.6646372399797057	0.6840048105832832	0.6839688560590936	0.6959472948692353	1.0572122464480078
6	0.7124302384576358	0.7118661054319503	0.7141145937312837	0.7141145937312837	0.9919601835110664
7	0.7432775240994419	0.7219883744237322	0.7262926731882612	0.7262926731882612	0.9008775693815514
8	0.752004058853374	0.7264982962517539	0.7293871032142144	0.7293871032142144	0.8094925382459008
9	0.7437848807711821	0.7290038083784326	0.7304851267718108	0.7304851267718108	0.7316881030549931
10	0.7595129375951294	0.7317097614752456	0.7318826112996606	0.7318826112996606	0.6969828502571247
11	0.7007610350076103	0.6537382240930046	0.6580155719704532	0.7318826112996606	0.6577946449071025
12	0.7741248097412481	0.7292042493485669	0.7309842283889	0.7318826112996606	0.5719468112544382
13	0.8033485540334856	0.729304469833634	0.7277899780395288	0.7318826112996606	0.506762277619028
14	0.7886352105530188	0.7205852876327922	0.7222998602515472	0.7318826112996606	0.4593163688509114
15	0.8027397260273973	0.7233914612146722	0.725094829307247	0.7318826112996606	0.382961051186817
16	0.8162354134956875	0.7166766887151734	0.7192054302255939	0.7318826112996606	0.31800732643252466
17	0.8169457128361238	0.6746843054720385	0.6748852066280695	0.7318826112996606	0.2930274340611411
18	0.8454591577879249	0.7371216676688715	0.7406667997604313	0.7406667997604313	0.24470021223400135
19	0.8639269406392694	0.7306073361395069	0.732281892593332	0.7406667997604313	0.20279713807804312
20	0.8278031456113648	0.7327119663259171	0.7344779397085247	0.7406667997604313	0.17278395739306632
21	0.8665651953323186	0.7242934455802766	0.7261928528648433	0.7406667997604313	0.13892330334038663
22	0.8254693049213597	0.6812988574864702	0.6821720902375724	0.7406667997604313	0.14416461117563056
23	0.8841197361745307	0.7244938865504109	0.727690157716111	0.7406667997604313	0.1544163341213449
24	0.9185185185185185	0.7280016035277611	0.7314833300059892	0.7406667997604313	0.11647093385265653
25	0.802029426686961	0.6122469432752055	0.6139948093431823	0.7406667997604313	0.09924251897310656
26	0.8936580416032471	0.722489476849068	0.7255939309243362	0.7406667997604313	0.09047366287748383
27	0.9218670725520041	0.7247945480056124	0.7280894390097824	0.7406667997604313	0.10048904764450615
28	0.8839167935058346	0.7219883744237322	0.7242962667199042	0.7406667997604313	0.08808454781405148
29	0.9381024860476915	0.7325115253557827	0.734278299061689	0.7406667997604313	0.1081797502622359
30	0.9514967021816337	0.7348165965123271	0.7369734477939709	0.7406667997604313	0.06301695328322172
31	0.9276509386098427	0.7358188013629986	0.7379716510281493	0.7406667997604313	0.05816860180288851
32	0.9486555048198884	0.7373221086390058	0.7393691355559991	0.7393691355559991	0.05983314600904303
33	0.9091831557584982	0.7301062337141712	0.731583150329407	0.7393691355559991	0.054380726727783324
34	0.9642820903094875	0.7386249749448788	0.7407666200838491	0.7407666200838491	0.044049935088392764
35	0.6684931506849315	0.5979154139106033	0.602415651826712	0.7407666200838491	0.3292990227227989
36	0.9030948756976154	0.7383243134896773	0.7406667997604313	0.7407666200838491	0.21740219199639887
37	0.8911212582445459	0.7431348967729003	0.7455579956079058	0.7455579956079058	0.12145137322557231
38	0.9638762049720954	0.745640408899579	0.7468556598123378	0.7468556598123378	0.05702758039098249
