1	0.6019279553526129	0.6102425335738625	0.6113994809343182	0.6113994809343182	4.444294925539838
2	0.665144596651446	0.6619563038685107	0.662108205230585	0.662108205230585	1.3544793107147457
3	0.6993404363267377	0.6891160553217077	0.6900578957875824	0.6900578957875824	1.2323933657985575
4	0.7180111618467783	0.6980356784926839	0.6985426232780995	0.6985426232780995	1.1476366368291167
5	0.7353627600202942	0.7236921226698737	0.7246955480135756	0.7246955480135756	1.0807934104552253
6	0.7429731100963978	0.7309079975947084	0.732281892593332	0.732281892593332	0.996535293592808
7	0.7545408422120751	0.7391260773702145	0.7407666200838491	0.7407666200838491	0.9580388601211446
8	0.7668188736681887	0.7460412908398477	0.747354761429427	0.747354761429427	0.9147916645496188
9	0.754337899543379	0.7425335738624975	0.743461768816131	0.747354761429427	0.8605349222861907
10	0.7779807204464738	0.7356183603928643	0.7349770413256139	0.747354761429427	0.8354063886570297
11	0.7676306443429731	0.7402285027059531	0.7410660810541027	0.747354761429427	0.7571983162578033
12	0.780618975139523	0.7196833032671878	0.7191056099021761	0.747354761429427	0.6907713585626988
13	0.8225266362252663	0.7398276207656845	0.7400678778199241	0.747354761429427	0.6209145500671676
14	0.7733130390664638	0.7288033674082982	0.7309842283889	0.747354761429427	0.5216586856228036
15	0.7685438863521056	0.7279013830426939	0.7281892593332002	0.747354761429427	0.45701722235440956
16	0.8111618467782852	0.7267989577069554	0.725693751247754	0.747354761429427	0.41783150430877786
17	0.8725520040588534	0.7436359991982361	0.7437612297863845	0.747354761429427	0.3249852641868709
18	0.8930492135971588	0.740128282220886	0.7405669794370133	0.747354761429427	0.2609459062408433
19	0.9033992897006595	0.7369212266987373	0.7374725494110601	0.747354761429427	0.20651606204572623
20	0.5533231861998985	0.49508919623170977	0.4981034138550609	0.747354761429427	0.2860980590268217
21	0.836834094368341	0.7378232110643416	0.7395687762028349	0.747354761429427	0.30535513907357964
22	0.9137493658041603	0.7440368811385047	0.7453583549610701	0.747354761429427	0.16981875520377185
23	0.9425672247590056	0.7443375425937061	0.7448592533439808	0.747354761429427	0.10794994205923607
24	0.9599188229325215	0.7451393064742433	0.746057097224995	0.747354761429427	0.08510859759787626
25	0.8498224251648909	0.7329124072960513	0.7348772210021961	0.747354761429427	0.07748700860019518
26	0.8856418061897514	0.7344157145720586	0.733579556797764	0.747354761429427	0.0860989158276233
27	0.9572805682394724	0.7450390859891762	0.746057097224995	0.747354761429427	0.07686650089550832
28	0.9673262303399289	0.744938865504109	0.7463565581952486	0.747354761429427	0.066602409982088
29	0.9596144089294775	0.745640408899579	0.7468556598123378	0.747354761429427	0.0580867287255785
30	0.9645865043125317	0.7439366606534376	0.7459572769015772	0.747354761429427	0.04529756887312366
31	0.9628614916286149	0.7395269593104831	0.7410660810541027	0.747354761429427	0.038710991434796616
32	0.9005580923389143	0.709661254760473	0.7102216011179876	0.747354761429427	0.052582607865121346
33	0.978285134449518	0.7464421727801163	0.748053503693352	0.748053503693352	0.0533276825104282
34	0.9824454591577879	0.7450390859891762	0.7468556598123378	0.748053503693352	0.0232182085506194
35	0.9857940131912735	0.7451393064742433	0.7468556598123378	0.748053503693352	0.02074705486590414
36	0.9801116184677828	0.7460412908398477	0.7474545817528448	0.748053503693352	0.020811263746685123
37	0.8788432267884323	0.7240930046101424	0.7255939309243362	0.748053503693352	0.020295519752724686
38	0.8930492135971588	0.7054519943876528	0.7051307646236774	0.748053503693352	0.2804862420225462
39	0.9684424150177575	0.7451393064742433	0.7466560191655021	0.748053503693352	0.07065751756100715
40	0.9880263825469305	0.7452395269593105	0.74675583948892	0.748053503693352	0.019309511035681858
41	0.9850837138508372	0.7464421727801163	0.7479536833699341	0.748053503693352	0.01454241204127619
42	0.9881278538812786	0.746241731809982	0.7479536833699341	0.748053503693352	0.012990702192778657
43	0.9887366818873669	0.7463419522950491	0.7479536833699341	0.748053503693352	0.01282638876072198
44	0.9917808219178083	0.7463419522950491	0.7479536833699341	0.748053503693352	0.008112821382888874
45	0.99117199391172	0.746241731809982	0.7479536833699341	0.748053503693352	0.01093771940389325
46	0.9938102486047692	0.746241731809982	0.7479536833699341	0.748053503693352	0.008847483947935192
47	0.9710806697108066	0.7416315894968931	0.7413655420243561	0.748053503693352	0.02792967843507532
48	0.9867072552004059	0.7416315894968931	0.7426632062287882	0.748053503693352	0.03717094024679442
49	0.969457128361238	0.7447384245339748	0.7458574565781593	0.748053503693352	0.026865517766125717
50	0.9832572298325722	0.745540188414512	0.7468556598123378	0.748053503693352	0.014245677768778931
51	0.9915778792491121	0.745540188414512	0.7469554801357556	0.748053503693352	0.010024119824052357
52	0.997869101978691	0.745640408899579	0.7469554801357556	0.748053503693352	0.007945123907617316
53	0.9986808726534754	0.745640408899579	0.7469554801357556	0.748053503693352	0.005408573419435624
54	0.9988838153221715	0.7457406293846462	0.7470553004591735	0.748053503693352	0.0032204022235944414
55	0.9995941146626078	0.7459410703547805	0.7471551207825914	0.748053503693352	0.0029097159894687155
56	0.8669710806697108	0.7326117458408499	0.7351766819724496	0.748053503693352	0.04041655303289789
57	0.9834601725012684	0.7454399679294448	0.7463565581952486	0.748053503693352	0.0595369879452051
58	0.9966514459665144	0.7458408498697133	0.7469554801357556	0.748053503693352	0.022049484718518798
59	0.9932014205986809	0.7384245339747444	0.7396685965262527	0.748053503693352	0.004412659649923564
60	0.9997970573313039	0.7464421727801163	0.7476542223996806	0.748053503693352	0.0029408418867335967
61	0.9994926433282597	0.7466426137502505	0.7477540427230984	0.7477540427230984	0.0032526636517856418
62	0.999898528665652	0.7466426137502505	0.7479536833699341	0.7477540427230984	0.00104028210384786
63	0.8549974632166413	0.7037482461415113	0.7043322020363346	0.7477540427230984	0.021500762930673774
64	0.9878234398782344	0.7453397474443776	0.7461569175484128	0.7477540427230984	0.02196001469546235
65	0.9974632166412988	0.745540188414512	0.7461569175484128	0.7477540427230984	0.03747836389606944
66	0.9945205479452055	0.745540188414512	0.7464563785186664	0.7477540427230984	0.006057595704560954
67	0.9975646879756469	0.7467428342353177	0.7481533240167698	0.7481533240167698	0.0029662664755351707
