1	0.6231354642313547	0.5886951292844257	0.5912357756039129	0.5912357756039129	4.701568721654982
2	0.6729578893962456	0.6781920224493887	0.6790776602116191	0.6790776602116191	1.3759594050694135
3	0.6924403855910706	0.6878131890158349	0.6903573567578359	0.6903573567578359	1.261364988294076
4	0.6807711821410452	0.6732812186810985	0.6756837692154123	0.6903573567578359	1.1666717467390366
5	0.7010654490106545	0.6823010623371417	0.6823717308844081	0.6903573567578359	1.1082995580015722
6	0.7431760527650939	0.7286029264381639	0.7333799161509283	0.7333799161509283	1.0188164742631056
7	0.7312024353120243	0.7196833032671878	0.7204032741066081	0.7333799161509283	1.0258059756053703
8	0.6064941653982749	0.5861896171577471	0.5899381113994809	0.7333799161509283	0.9871371648283301
9	0.7582952815829528	0.7404289436760874	0.7436614094629667	0.7436614094629667	0.9118188980176313
10	0.7620497209538305	0.7445379835638405	0.7452585346376522	0.7452585346376522	0.8564902144689296
11	0.756671740233384	0.7295049108037683	0.7299860251547216	0.7452585346376522	0.8060698348960627
12	0.7737189244038559	0.7377229905792744	0.7394689558794171	0.7452585346376522	0.7544400718458827
13	0.7533231861998986	0.7326117458408499	0.733579556797764	0.7452585346376522	0.7060680485016586
14	0.7744292237442922	0.7315093205051112	0.732281892593332	0.7452585346376522	0.6339203705979426
15	0.7689497716894977	0.7249949889757467	0.7266919544819325	0.7452585346376522	0.582320202296112
16	0.7763571790969052	0.7326117458408499	0.7348772210021961	0.7452585346376522	0.5075449772980778
17	0.7876204972095383	0.7360192423331329	0.7375723697344779	0.7452585346376522	0.4864762245725674
18	0.7681380010147133	0.7027460412908398	0.7028348971850669	0.7452585346376522	0.4171834746609272
19	0.6665651953323186	0.6352976548406495	0.6386504292273907	0.7452585346376522	0.5189170837258302
20	0.8184677828513445	0.7420324714371618	0.7433619484927131	0.7452585346376522	0.5356130507659714
21	0.8004058853373922	0.7361194628182001	0.7376721900578957	0.7452585346376522	0.30873206792792307
22	0.802232369355657	0.7343154940869914	0.7360750648832102	0.7452585346376522	0.2689523779512536
23	0.837138508371385	0.7259971938264181	0.7266919544819325	0.7452585346376522	0.26456347358142224
24	0.8101471334348047	0.7155742633794347	0.7149131563186265	0.7452585346376522	0.21945669217910152
25	0.8323693556570269	0.7256965323712167	0.7286883609502894	0.7452585346376522	0.18248486113154722
26	0.8577371892440385	0.7394267388254159	0.7420642842882811	0.7452585346376522	0.1987631344131314
27	0.8959918822932521	0.7352174784525957	0.7364743461768816	0.7452585346376522	0.16528559735479123
28	0.8922374429223744	0.726598516736821	0.7244959073667399	0.7452585346376522	0.1314837016158855
29	0.9056316590563166	0.7220885949087994	0.7233978838091435	0.7452585346376522	0.11156017286538099
30	0.9170979198376459	0.7396271797955503	0.7407666200838491	0.7452585346376522	0.09507921333938382
31	0.9073566717402334	0.7448386450190418	0.7471551207825914	0.7471551207825914	0.09770706377710552
32	0.8957889396245561	0.720485067147725	0.7237971651028149	0.7471551207825914	0.10393085116626449
33	0.9411466260781329	0.7377229905792744	0.7396685965262527	0.7471551207825914	0.06991868526280856
34	0.9407407407407408	0.7446382040489076	0.7457576362547415	0.7471551207825914	0.06156900278766122
35	0.88259766615931	0.7261976347965524	0.7267917748053504	0.7471551207825914	0.07625595633167975
36	0.9332318619989853	0.7413309280416918	0.743461768816131	0.7471551207825914	0.09051459845637432
37	0.9521055301877219	0.7452395269593105	0.7463565581952486	0.7463565581952486	0.0625770767539612
38	0.9127346524606799	0.7175786730807777	0.7177081253743263	0.7463565581952486	0.0506301646712578
39	0.9648909183155758	0.738123872519543	0.7384707526452385	0.7463565581952486	0.048551413965116384
40	0.8723490613901573	0.7158749248346362	0.7184068676382511	0.7463565581952486	0.04199960797365964
41	0.9331303906646372	0.7290038083784326	0.7301856658015572	0.7463565581952486	0.0524902868975253
42	0.9286656519533232	0.743535778713169	0.7453583549610701	0.7463565581952486	0.04430116469041423
43	0.6851344495180112	0.6164562036480257	0.6197843881014174	0.7463565581952486	0.22925593406693617
44	0.9675291730086251	0.7433353377430347	0.7437612297863845	0.7463565581952486	0.10096709797105521
45	0.9400304414003045	0.7347163760272599	0.7365741665002995	0.7463565581952486	0.05745804555944115
46	0.9844748858447488	0.7453397474443776	0.7472549411060092	0.7472549411060092	0.027522496673130715
47	0.9849822425164891	0.746943275205452	0.7475544020762628	0.7475544020762628	0.01578792074473484
48	0.9915778792491121	0.746241731809982	0.7475544020762628	0.7475544020762628	0.014181915762534298
49	0.9982749873160832	0.746241731809982	0.747354761429427	0.7475544020762628	0.008468563870438327
50	0.9106037544393709	0.702144718380437	0.7024356158913955	0.7475544020762628	0.0568092020916152
51	0.9468290208016236	0.7417318099819603	0.743461768816131	0.7475544020762628	0.05387310716437315
52	0.9842719431760527	0.7468430547203848	0.7482531443401876	0.7475544020762628	0.01970691672543575
53	0.9270421106037544	0.744237322108639	0.7451587143142344	0.7475544020762628	0.029549679396806097
54	0.9677321156773212	0.7437362196833033	0.7458574565781593	0.7475544020762628	0.015156036161394812
55	0.9613394216133943	0.7418320304670275	0.7437612297863845	0.7475544020762628	0.02989435735328126
56	0.9350583460172501	0.7392262978552816	0.741465362347774	0.7475544020762628	0.034122227609090255
57	0.9798072044647387	0.7438364401683704	0.7456578159313236	0.7475544020762628	0.035041682664210885
58	0.9785895484525622	0.7407296051312888	0.7430624875224596	0.7475544020762628	0.016132522271944793
59	0.9852866565195332	0.7367207857286029	0.7384707526452385	0.7475544020762628	0.007466879298502174
60	0.9726027397260274	0.7465423932651835	0.748053503693352	0.7475544020762628	0.03661619906309132
61	0.9640791476407915	0.7250952094608137	0.7235975244559792	0.7475544020762628	0.011271109134985968
62	0.9794013191273465	0.7382240930046101	0.7400678778199241	0.7475544020762628	0.02073768859458998
63	0.9832572298325722	0.7436359991982361	0.7451587143142344	0.7475544020762628	0.018488618441133517
64	0.984880771182141	0.7443375425937061	0.7458574565781593	0.7475544020762628	0.017702549427511902
65	0.9312024353120244	0.7407296051312888	0.7418646436414454	0.7475544020762628	0.022642258331789008
66	0.9949264332825977	0.746943275205452	0.7481533240167698	0.7475544020762628	0.03728736323889766
67	0.9917808219178083	0.7467428342353177	0.7483529646636055	0.7475544020762628	0.0072059266762913585
68	0.9996955859969558	0.7467428342353177	0.7482531443401876	0.7475544020762628	0.00337487562131315
69	0.9863013698630136	0.7431348967729003	0.7424635655819525	0.7475544020762628	0.006985331043641977
70	0.9243023845763572	0.7369212266987373	0.7396685965262527	0.7475544020762628	0.013615682466149413
71	0.8963977676306444	0.740128282220886	0.7424635655819525	0.7475544020762628	0.028890248947127092
72	0.9884322678843227	0.7463419522950491	0.7478538630465162	0.7475544020762628	0.01731841493596684
73	0.9899543378995433	0.7391260773702145	0.7401676981433419	0.7475544020762628	0.01808834579763293
74	0.9840690005073567	0.7460412908398477	0.7477540427230984	0.7475544020762628	0.011588216905507001
75	0.9720953830542871	0.7320104229304469	0.7367738071471351	0.7475544020762628	0.011294240018295095
