1	0.6112633181126332	0.5998196031268791	0.6007187063286085	0.6007187063286085	4.633061233219479
2	0.7095890410958904	0.70625375826819	0.7063286085046916	0.7063286085046916	1.3706189837388134
3	0.7302891933028919	0.7155742633794347	0.7175084847274905	0.7175084847274905	1.2294023122761977
4	0.736783358701167	0.7176788935658449	0.7177081253743263	0.7177081253743263	1.1078322830703795
5	0.7489599188229326	0.7328121868109841	0.7328808145338391	0.7328808145338391	1.0202919849527181
6	0.7637747336377473	0.7390258568851473	0.7419644639648633	0.7419644639648633	0.9657724162517748
7	0.7628614916286149	0.725896973341351	0.7300858454781394	0.7419644639648633	0.9171136986402088
8	0.7700659563673262	0.7420324714371618	0.7431623078458774	0.7431623078458774	0.8226840686665171
9	0.7663115169964485	0.7397274002806173	0.7421641046116989	0.7431623078458774	0.7613429174526547
10	0.7654997463216642	0.7270996191621567	0.7317827909762428	0.7431623078458774	0.7213918853832585
11	0.7661085743277524	0.7368210062136701	0.7408664404072669	0.7431623078458774	0.6300468390428633
12	0.7712836123795028	0.7403287231910203	0.7425633859053703	0.7431623078458774	0.5375679302254414
13	0.782648401826484	0.7407296051312888	0.7437612297863845	0.7431623078458774	0.47542302293538974
14	0.7646879756468797	0.7363199037883343	0.7377720103813137	0.7431623078458774	0.42628398816539675
15	0.7981735159817351	0.7297053517739026	0.7330804551806748	0.7431623078458774	0.4379812938318595
16	0.8153221714865551	0.7402285027059531	0.7421641046116989	0.7431623078458774	0.34310242338012914
17	0.7955352612886859	0.7343154940869914	0.7392693152325813	0.7431623078458774	0.2808493818218166
18	0.8277016742770168	0.7386249749448788	0.7413655420243561	0.7431623078458774	0.24037151264228354
19	0.8439370877727043	0.7244938865504109	0.7260930325414254	0.7431623078458774	0.21317956035968366
20	0.7308980213089802	0.6757867308077771	0.68506687961669	0.7431623078458774	0.2061343342406784
21	0.8751902587519026	0.7326117458408499	0.7350768616490317	0.7431623078458774	0.19054731176984382
22	0.9120243531202435	0.7439366606534376	0.7458574565781593	0.7458574565781593	0.15315211404683798
23	0.9180111618467783	0.7389256364000801	0.7399680574965063	0.7458574565781593	0.1084780749529291
24	0.9114155251141552	0.7275005011024254	0.7285885406268716	0.7458574565781593	0.10694685600335553
25	0.8844241501775748	0.7331128482661856	0.735575963266121	0.7458574565781593	0.16169476566954913
26	0.9482496194824962	0.7395269593104831	0.7416650029946097	0.7458574565781593	0.0987975998728235
27	0.9331303906646372	0.7250952094608137	0.7279896186863646	0.7458574565781593	0.0709343144700663
28	0.9342465753424658	0.7095610342754058	0.7137153124376123	0.7458574565781593	0.062451704153050173
29	0.960933536276002	0.7336139506915214	0.7356757835895388	0.7458574565781593	0.0511374964680487
30	0.769558599695586	0.6286831028262176	0.6350568975843481	0.7458574565781593	0.12008680003143637
31	0.9668188736681887	0.7457406293846462	0.7472549411060092	0.7472549411060092	0.10251304097588101
32	0.9806189751395231	0.746241731809982	0.7474545817528448	0.7474545817528448	0.038785601771690215
33	0.9838660578386605	0.7451393064742433	0.7457576362547415	0.7474545817528448	0.029827716401395164
34	0.9534246575342465	0.7249949889757467	0.7264923138350968	0.7474545817528448	0.03406321190722611
35	0.9581938102486047	0.7423331328923632	0.7439608704332202	0.7474545817528448	0.03413130864724919
36	0.9495687468290208	0.718480657446382	0.7191056099021761	0.7474545817528448	0.04264817478784049
37	0.9899543378995433	0.745540188414512	0.7469554801357556	0.7474545817528448	0.031846082943806774
38	0.9205479452054794	0.7155742633794347	0.7171092034338191	0.7474545817528448	0.03011630749839141
39	0.9308980213089803	0.7360192423331329	0.7386703932920743	0.7474545817528448	0.03323212765349801
40	0.9709791983764586	0.7384245339747444	0.7385705729686565	0.7474545817528448	0.02604427939119361
41	0.8624048706240487	0.6999398677089597	0.7021361549211419	0.7474545817528448	0.05450488868881118
42	0.9870116692034501	0.7447384245339748	0.7456578159313236	0.7474545817528448	0.0444792279350735
43	0.989041095890411	0.7453397474443776	0.7458574565781593	0.7474545817528448	0.04013733935584494
44	0.9854895991882293	0.745540188414512	0.7472549411060092	0.7474545817528448	0.024756043722751465
45	0.9875190258751902	0.7430346762878333	0.7452585346376522	0.7474545817528448	0.024482731915206463
46	0.9924911212582446	0.7452395269593105	0.7466560191655021	0.7474545817528448	0.019379968834928613
47	0.9944190766108574	0.744237322108639	0.7454581752844879	0.7474545817528448	0.020102004295434506
48	0.9969558599695586	0.7452395269593105	0.7471551207825914	0.7474545817528448	0.008862174464611409
49	0.9818366311516996	0.7396271797955503	0.7411659013775205	0.7474545817528448	0.012629217982877264
50	0.8652460679857941	0.7000400881940269	0.7016370533040527	0.7474545817528448	0.03650066916465111
51	0.886960933536276	0.7335137302064542	0.7362747055300459	0.7474545817528448	0.11975581594543178
52	0.9961440892947743	0.745640408899579	0.7469554801357556	0.7474545817528448	0.04236857662840596
53	0.9982749873160832	0.7459410703547805	0.7470553004591735	0.7474545817528448	0.00932127082518229
54	0.9991882293252157	0.7454399679294448	0.7470553004591735	0.7474545817528448	0.005523375083715712
55	0.9991882293252157	0.7460412908398477	0.7471551207825914	0.7474545817528448	0.0035069474595318625
56	0.9997970573313039	0.7453397474443776	0.7470553004591735	0.7474545817528448	0.0028718197179714187
57	0.9993911719939117	0.745640408899579	0.7470553004591735	0.7474545817528448	0.002162256018498701
58	0.9995941146626078	0.7453397474443776	0.7470553004591735	0.7474545817528448	0.0019748748237506325
59	0.9527143581938102	0.7288033674082982	0.729686564184468	0.7474545817528448	0.008712555227065615
60	0.9579908675799087	0.7399278412507516	0.7413655420243561	0.7474545817528448	0.06043560339318718
61	0.99117199391172	0.7448386450190418	0.7462567378718307	0.7474545817528448	0.03450532567952423
62	0.9938102486047692	0.7436359991982361	0.7451587143142344	0.7474545817528448	0.05075660471036755
63	0.9989852866565195	0.744237322108639	0.7459572769015772	0.7474545817528448	0.007436834045152105
64	0.9979705733130391	0.7446382040489076	0.7463565581952486	0.7474545817528448	0.0037092591178417606
65	0.9995941146626078	0.7447384245339748	0.7463565581952486	0.7474545817528448	0.0016781553984989185
66	0.999898528665652	0.7446382040489076	0.7462567378718307	0.7474545817528448	0.0016862846265258027
67	0.999898528665652	0.7446382040489076	0.7462567378718307	0.7474545817528448	0.0009218742445209045
68	0.999898528665652	0.7446382040489076	0.7462567378718307	0.7474545817528448	0.000760386194235042
69	0.999898528665652	0.7446382040489076	0.7461569175484128	0.7474545817528448	0.0005765183471077012
70	0.999898528665652	0.7445379835638405	0.746057097224995	0.7474545817528448	0.0005224681173915331
71	0.999898528665652	0.7444377630787733	0.7458574565781593	0.7474545817528448	0.0003916346334740738
72	1.0	0.7446382040489076	0.7461569175484128	0.7474545817528448	0.00029603792421547273
73	1.0	0.7446382040489076	0.746057097224995	0.7474545817528448	0.00025962548806008484
74	1.0	0.7444377630787733	0.7458574565781593	0.7474545817528448	0.00023177101472194664
75	0.6449518011161847	0.5933052715975146	0.5954282291874625	0.7474545817528448	0.16230647368437107
76	0.9898528665651953	0.7430346762878333	0.744759433020563	0.7474545817528448	0.10813011682575696
77	0.9965499746321664	0.745540188414512	0.747354761429427	0.7474545817528448	0.017718902895523445
78	0.9986808726534754	0.7451393064742433	0.7468556598123378	0.7474545817528448	0.004307549412598458
79	0.9983764586504312	0.7453397474443776	0.7468556598123378	0.7474545817528448	0.0032242485639350786
80	0.9981735159817352	0.7452395269593105	0.7465561988420842	0.7474545817528448	0.010256311728998978
81	0.9996955859969558	0.7453397474443776	0.7464563785186664	0.7474545817528448	0.0022835377150505717
82	1.0	0.7453397474443776	0.7464563785186664	0.7474545817528448	0.001754611520339041
83	1.0	0.7450390859891762	0.7463565581952486	0.7474545817528448	0.0003963089418581228
84	1.0	0.7451393064742433	0.7464563785186664	0.7474545817528448	0.00029430848361446235
85	1.0	0.7451393064742433	0.7464563785186664	0.7474545817528448	0.0002458221361291704
86	1.0	0.7451393064742433	0.7464563785186664	0.7474545817528448	0.00020633160426314365
87	1.0	0.7451393064742433	0.7464563785186664	0.7474545817528448	0.00017390059078553667
88	1.0	0.7452395269593105	0.7464563785186664	0.7474545817528448	0.00014645812054391586
89	1.0	0.7452395269593105	0.7462567378718307	0.7474545817528448	0.0001226033319176693
90	1.0	0.7451393064742433	0.746057097224995	0.7474545817528448	0.00010183817658100879
91	1.0	0.7450390859891762	0.7458574565781593	0.7474545817528448	8.37114459772327e-05
92	1.0	0.744938865504109	0.7458574565781593	0.7474545817528448	6.811047371251573e-05
93	1.0	0.744938865504109	0.7456578159313236	0.7474545817528448	5.530081821826897e-05
94	0.9429731100963977	0.7389256364000801	0.7410660810541027	0.7474545817528448	0.09508925660474646
95	0.9968543886352106	0.7458408498697133	0.7472549411060092	0.7474545817528448	0.04125664300765096
96	0.9984779299847792	0.7461415113249148	0.7472549411060092	0.7474545817528448	0.020544552735282478
97	0.9972602739726028	0.7424333533774303	0.7428628468756239	0.7474545817528448	0.004562174002860691
98	0.9838660578386605	0.7348165965123271	0.7348772210021961	0.7474545817528448	0.020263486489667512
99	0.9996955859969558	0.746241731809982	0.7470553004591735	0.7474545817528448	0.008088254141437394
100	0.9987823439878234	0.7461415113249148	0.7470553004591735	0.7474545817528448	0.003725517312373129
101	0.9534246575342465	0.745640408899579	0.7471551207825914	0.7474545817528448	0.08199631335978755
102	0.9988838153221715	0.7459410703547805	0.7475544020762628	0.7474545817528448	0.00918541355461435
103	0.997869101978691	0.7431348967729003	0.7450588939908165	0.7474545817528448	0.005520617316976101
104	1.0	0.745640408899579	0.7474545817528448	0.7474545817528448	0.0027303623238020274
105	1.0	0.7457406293846462	0.7474545817528448	0.7474545817528448	0.0003698672986766882
106	1.0	0.7457406293846462	0.7474545817528448	0.7474545817528448	0.00022466114892595194
107	1.0	0.7457406293846462	0.7474545817528448	0.7474545817528448	0.00018163870930651773
