0.88976109215	19
0.884300341297	31
0.895221843003	23
0.897610921502	30
0.897610921502	34
0.882252559727	19
0.898634812287	24
0.88771331058	37
0.898634812287	37
0.900682593857	34
0.893515358362	30
0.896928327645	30
0.886689419795	29
0.892491467577	33
0.895563139932	26
0.9	30
0.890102389078	40
0.892150170648	33
0.895221843003	32
0.896928327645	34
0.898634812287	32
0.891126279863	33
0.895221843003	30
0.890784982935	34
0.891126279863	35
0.89385665529	27
0.895563139932	33
0.89385665529	30
0.901706484642	33
0.889419795222	33
0.897610921502	28
0.88771331058	34
0.878156996587	36
0.888054607509	26
0.891467576792	29
0.886348122867	34
0.896245733788	29
0.89590443686	30
0.894197952218	30
0.88976109215	32
0.885324232082	26
0.891126279863	31
0.892832764505	22
0.893174061433	34
0.89180887372	39
0.894197952218	24
0.89795221843	30
0.886006825939	22
0.901365187713	33
0.887372013652	31
