0.896587030717	24
0.892491467577	28
0.894539249147	35
0.88976109215	23
0.892150170648	37
0.890443686007	28
0.896245733788	27
0.899658703072	28
0.893515358362	19
0.889078498294	30
0.893515358362	26
0.89180887372	23
0.896245733788	29
0.898634812287	30
0.891467576792	25
0.889419795222	34
0.893515358362	18
0.890102389078	29
0.890102389078	28
0.89385665529	27
0.898976109215	31
0.880546075085	26
0.89180887372	32
0.894539249147	17
0.899317406143	34
0.893174061433	30
0.88976109215	29
0.898976109215	35
0.894880546075	25
0.891467576792	24
0.90409556314	29
0.889419795222	30
0.895221843003	30
0.892832764505	28
0.889419795222	43
0.889419795222	34
0.89385665529	28
0.889078498294	26
0.897610921502	33
0.898976109215	28
0.89385665529	22
0.887372013652	34
0.898293515358	34
0.901023890785	44
0.895221843003	27
0.892150170648	29
0.895221843003	25
0.893515358362	30
0.889078498294	29
0.895563139932	36
