0.87337883959	33
0.886006825939	29
0.898976109215	29
0.88771331058	29
0.88976109215	30
0.891467576792	28
0.890784982935	34
0.888395904437	29
0.888737201365	33
0.891126279863	26
0.882252559727	32
0.88566552901	31
0.887030716724	28
0.890443686007	41
0.894197952218	32
0.89385665529	38
0.897269624573	36
0.893174061433	30
0.890784982935	29
0.894539249147	32
0.893515358362	20
0.896245733788	25
0.902389078498	28
0.89795221843	29
0.89180887372	29
0.90204778157	30
0.891126279863	29
0.892491467577	30
0.89590443686	26
0.89385665529	26
0.88771331058	29
0.896587030717	27
0.893515358362	39
0.892150170648	35
0.890102389078	26
0.893174061433	30
0.895563139932	36
0.884641638225	19
0.899317406143	34
0.891467576792	25
0.889419795222	30
0.89385665529	21
0.888395904437	29
0.899658703072	29
0.895221843003	28
0.894197952218	24
0.898293515358	29
0.89180887372	33
0.88361774744	20
0.901023890785	30
