0.89385665529	20
0.88771331058	27
0.878498293515	23
0.895221843003	20
0.887030716724	38
0.894880546075	26
0.891467576792	28
0.895563139932	42
0.89385665529	30
0.891126279863	27
0.89795221843	28
0.893515358362	25
0.891467576792	23
0.9	27
0.893515358362	27
0.894880546075	24
0.888395904437	42
0.891467576792	28
0.897269624573	31
0.892832764505	30
0.896245733788	18
0.891467576792	30
0.88566552901	35
0.899658703072	28
0.896587030717	28
0.888395904437	27
0.898976109215	26
0.888395904437	25
0.88976109215	27
0.891126279863	27
0.882593856655	24
0.894539249147	22
0.889078498294	22
0.89795221843	28
0.890102389078	26
0.892150170648	26
0.89590443686	25
0.89385665529	26
0.874061433447	20
0.890443686007	26
0.89180887372	30
0.890784982935	28
0.881911262799	20
0.89180887372	25
0.892491467577	27
0.896928327645	27
0.899658703072	30
0.88771331058	27
0.893174061433	28
0.882252559727	21
