0.890102389078	25
0.897610921502	35
0.882252559727	21
0.899317406143	27
0.897269624573	40
0.897269624573	36
0.886006825939	33
0.891126279863	33
0.897610921502	22
0.893174061433	25
0.897610921502	24
0.895563139932	29
0.894197952218	31
0.89590443686	28
0.901365187713	32
0.888054607509	23
0.891126279863	25
0.89385665529	31
0.897610921502	30
0.878156996587	18
0.891467576792	29
0.893174061433	24
0.889078498294	35
0.900341296928	32
0.889078498294	29
0.886348122867	26
0.890443686007	30
0.869283276451	21
0.900682593857	29
0.875085324232	18
0.89590443686	33
0.887372013652	38
0.887030716724	31
0.891467576792	33
0.88566552901	28
0.893174061433	30
0.888737201365	43
0.883276450512	18
0.890443686007	25
0.890784982935	26
0.896587030717	17
0.89590443686	27
0.892150170648	29
0.897269624573	27
0.89180887372	24
0.884982935154	26
0.88566552901	29
0.89795221843	29
0.89385665529	25
0.899317406143	31
