0.885324232082	19
0.891467576792	21
0.889078498294	23
0.901023890785	24
0.89590443686	27
0.898293515358	29
0.899658703072	30
0.890443686007	26
0.8795221843	32
0.897610921502	18
0.893174061433	29
0.884982935154	27
0.885324232082	29
0.89385665529	30
0.883959044369	17
0.886689419795	29
0.873720136519	23
0.890784982935	29
0.902389078498	28
0.888395904437	26
0.899658703072	25
0.894539249147	36
0.899317406143	35
0.878498293515	25
0.895563139932	38
0.856996587031	17
0.889419795222	23
0.885324232082	30
0.905119453925	33
0.888054607509	29
0.889078498294	27
0.898293515358	24
0.890784982935	23
0.89385665529	34
0.880204778157	38
0.880887372014	29
0.884982935154	45
0.897269624573	28
0.897269624573	27
0.879180887372	38
0.892491467577	29
0.890102389078	32
0.892832764505	32
0.890102389078	32
0.903071672355	38
0.880546075085	28
0.888395904437	29
0.892832764505	29
0.879863481229	27
0.88566552901	32
