0.88156996587	32
0.89180887372	31
0.895563139932	28
0.895563139932	24
0.876109215017	22
0.891467576792	26
0.888395904437	37
0.898293515358	28
0.890784982935	28
0.896928327645	25
0.891126279863	41
0.88771331058	22
0.88566552901	33
0.892832764505	40
0.884982935154	30
0.888054607509	28
0.877815699659	21
0.882252559727	32
0.873720136519	28
0.88566552901	33
0.894539249147	37
0.899658703072	24
0.887030716724	25
0.884300341297	26
0.89180887372	28
0.884982935154	24
0.883276450512	30
0.88976109215	17
0.880887372014	36
0.887030716724	32
0.889078498294	35
0.890102389078	24
0.890784982935	28
0.877815699659	22
0.890102389078	33
0.891467576792	28
0.900682593857	30
0.886348122867	39
0.875767918089	35
0.884982935154	28
0.892150170648	37
0.887372013652	33
0.904436860068	32
0.890443686007	25
0.896928327645	21
0.888395904437	17
0.841638225256	38
0.894880546075	27
0.893174061433	29
0.888395904437	36
