0.891126279863	25
0.884982935154	26
0.88361774744	33
0.880546075085	27
0.886689419795	35
0.88771331058	33
0.896587030717	34
0.894880546075	27
0.88566552901	25
0.883959044369	26
0.865187713311	27
0.893174061433	27
0.88976109215	26
0.87133105802	32
0.884641638225	30
0.898634812287	28
0.894197952218	26
0.887372013652	33
0.888395904437	36
0.861774744027	23
0.89385665529	30
0.891126279863	32
0.890102389078	22
0.881228668942	24
0.893174061433	36
0.89590443686	28
0.889078498294	25
0.88156996587	26
0.905119453925	25
0.888054607509	29
0.884300341297	20
0.892150170648	33
0.890784982935	26
0.892491467577	30
0.896587030717	29
0.88156996587	27
0.890443686007	33
0.892150170648	32
0.88566552901	22
0.896245733788	21
0.896245733788	22
0.896928327645	25
0.883276450512	32
0.892150170648	28
0.893174061433	30
0.890784982935	23
0.892491467577	31
0.888737201365	24
0.88976109215	28
0.869624573379	26
