0.891126279863	34
0.894539249147	24
0.895221843003	30
0.893515358362	31
0.886348122867	30
0.889078498294	26
0.884982935154	33
0.888054607509	25
0.887030716724	31
0.897269624573	24
0.8795221843	23
0.896928327645	30
0.896928327645	50
0.88361774744	27
0.882252559727	25
0.883276450512	35
0.895563139932	34
0.886689419795	23
0.900682593857	17
0.897610921502	30
0.886006825939	24
0.895221843003	19
0.899317406143	32
0.892491467577	33
0.891467576792	26
0.89180887372	30
0.88566552901	33
0.866552901024	32
0.880204778157	27
0.9	26
0.886348122867	30
0.894539249147	24
0.896245733788	31
0.890784982935	26
0.895563139932	29
0.883959044369	29
0.89180887372	35
0.884982935154	36
0.902730375427	27
0.899658703072	27
0.89385665529	26
0.893515358362	24
0.884641638225	27
0.823890784983	25
0.90204778157	35
0.890443686007	30
0.878498293515	25
0.881228668942	19
0.893174061433	36
0.891126279863	18
