0.895221843003	31
0.899658703072	29
0.895563139932	34
0.88976109215	34
0.890443686007	31
0.897610921502	29
0.903071672355	31
0.893515358362	24
0.884641638225	29
0.899317406143	31
0.856313993174	28
0.899658703072	33
0.886689419795	22
0.894197952218	24
0.892491467577	20
0.88976109215	28
0.889078498294	21
0.896928327645	27
0.887372013652	30
0.890784982935	23
0.884982935154	30
0.884641638225	28
0.900341296928	28
0.895563139932	24
0.89180887372	31
0.888054607509	28
0.895221843003	26
0.894880546075	31
0.880204778157	38
0.8795221843	26
0.888054607509	28
0.890443686007	22
0.892491467577	27
0.9	39
0.900341296928	36
0.896928327645	25
0.904778156997	25
0.89180887372	27
0.898976109215	33
0.88361774744	34
0.884300341297	33
0.890784982935	38
0.892832764505	24
0.892832764505	31
0.895221843003	23
0.898976109215	24
0.864846416382	18
0.893515358362	33
0.890443686007	36
0.886689419795	24
