0.884641638225	28
0.9	33
0.880546075085	24
0.860409556314	38
0.888054607509	28
0.901365187713	35
0.889419795222	27
0.886348122867	30
0.88156996587	28
0.89590443686	31
0.884641638225	35
0.898293515358	39
0.859385665529	20
0.883276450512	28
0.877815699659	28
0.90204778157	29
0.89180887372	37
0.895563139932	26
0.891467576792	24
0.895563139932	24
0.890784982935	31
0.890102389078	20
0.886689419795	25
0.88566552901	20
0.868600682594	32
0.884641638225	26
0.88361774744	28
0.898976109215	27
0.894539249147	25
0.888054607509	28
0.882593856655	19
0.896587030717	29
0.886348122867	27
0.89795221843	30
0.89180887372	32
0.891467576792	27
0.898293515358	32
0.886006825939	21
0.884300341297	35
0.889078498294	34
0.886689419795	33
0.88771331058	34
0.8795221843	32
0.883276450512	33
0.896587030717	34
0.894880546075	27
0.891467576792	22
0.889419795222	18
0.89590443686	34
0.892491467577	27
