0.902730375427	19
0.901365187713	23
0.889419795222	23
0.894880546075	23
0.88566552901	28
0.89385665529	23
0.892832764505	22
0.872013651877	11
0.894197952218	24
0.866211604096	16
0.878839590444	25
0.892832764505	17
0.892491467577	23
0.874402730375	27
0.883959044369	21
0.89180887372	20
0.898293515358	23
0.896928327645	24
0.890784982935	23
0.876791808874	24
0.892150170648	21
0.89795221843	22
0.890443686007	24
0.882935153584	23
0.89590443686	19
0.895221843003	15
0.894539249147	22
0.895221843003	21
0.892150170648	22
0.895221843003	23
0.895221843003	22
0.89590443686	18
0.894539249147	18
0.895221843003	22
0.898634812287	23
0.891467576792	17
0.896245733788	22
0.89180887372	14
0.891126279863	25
0.892150170648	24
0.895221843003	25
0.881911262799	26
0.890443686007	21
0.890784982935	23
0.89795221843	22
0.895563139932	24
0.88976109215	29
0.901023890785	23
0.895563139932	24
0.897610921502	19
