0.894880546075	18
0.867235494881	14
0.89385665529	24
0.895563139932	24
0.868941979522	19
0.893515358362	21
0.891467576792	20
0.880887372014	26
0.891126279863	23
0.88566552901	24
0.898293515358	23
0.890784982935	18
0.891126279863	23
0.901365187713	23
0.901706484642	23
0.892150170648	14
0.888395904437	20
0.877815699659	25
0.895563139932	24
0.897269624573	22
0.889078498294	23
0.895221843003	14
0.892491467577	23
0.886348122867	17
0.894880546075	17
0.866894197952	27
0.881911262799	16
0.888395904437	23
0.860068259386	16
0.898293515358	13
0.897269624573	23
0.900341296928	19
0.893515358362	22
0.897269624573	22
0.894880546075	24
0.893515358362	22
0.895221843003	23
0.889419795222	18
0.896928327645	22
0.87133105802	26
0.882935153584	18
0.896587030717	23
0.890784982935	25
0.884300341297	25
0.898293515358	19
0.896928327645	23
0.891467576792	22
0.890443686007	22
0.895221843003	22
0.894539249147	21
