0.890784982935	24
0.889078498294	17
0.89795221843	19
0.9	25
0.89180887372	14
0.893174061433	24
0.90204778157	23
0.892832764505	24
0.884982935154	25
0.893515358362	22
0.902389078498	23
0.881228668942	14
0.9	23
0.893174061433	25
0.870307167235	16
0.892491467577	23
0.889078498294	25
0.890443686007	17
0.888395904437	29
0.894539249147	26
0.897610921502	24
0.892150170648	25
0.869624573379	17
0.88361774744	23
0.896928327645	24
0.896928327645	22
0.892491467577	25
0.890102389078	22
0.882593856655	12
0.891126279863	22
0.880546075085	14
0.897269624573	22
0.894197952218	24
0.901023890785	19
0.890443686007	23
0.894880546075	18
0.898634812287	19
0.896928327645	25
0.895563139932	24
0.88361774744	15
0.89795221843	21
0.894539249147	22
0.896245733788	23
0.896928327645	18
0.886348122867	16
0.867576791809	29
0.896928327645	19
0.893174061433	23
0.888054607509	23
0.884300341297	27
