0.890784982935	23
0.881228668942	29
0.892150170648	23
0.890443686007	23
0.892491467577	22
0.899317406143	24
0.896245733788	22
0.892832764505	23
0.898293515358	24
0.896928327645	23
0.886689419795	14
0.889078498294	18
0.896245733788	28
0.895563139932	21
0.897269624573	22
0.900682593857	19
0.88976109215	23
0.892832764505	22
0.878498293515	29
0.889078498294	22
0.897269624573	23
0.884982935154	11
0.893174061433	23
0.896587030717	24
0.892150170648	23
0.893515358362	25
0.899317406143	24
0.894539249147	23
0.893515358362	21
0.882935153584	24
0.878498293515	22
0.89180887372	22
0.892491467577	28
0.898976109215	23
0.895563139932	24
0.894539249147	19
0.888737201365	24
0.894539249147	23
0.892150170648	24
0.883276450512	25
0.887372013652	18
0.893174061433	24
0.888395904437	17
0.890102389078	22
0.893515358362	20
0.887030716724	24
0.889078498294	23
0.894880546075	24
0.869624573379	24
0.891467576792	24
