0.872354948805	24
0.894197952218	24
0.892150170648	16
0.901706484642	22
0.895563139932	22
0.896245733788	16
0.893515358362	19
0.90409556314	23
0.887030716724	25
0.892832764505	21
0.892150170648	23
0.891467576792	26
0.887030716724	22
0.900682593857	22
0.901706484642	23
0.89590443686	23
0.888054607509	22
0.886348122867	15
0.898976109215	23
0.890784982935	23
0.890784982935	22
0.89590443686	23
0.897610921502	23
0.896587030717	18
0.898293515358	22
0.899658703072	19
0.89590443686	24
0.89385665529	17
0.87542662116	25
0.892150170648	26
0.897269624573	23
0.896928327645	20
0.892491467577	20
0.876791808874	21
0.894880546075	23
0.896245733788	22
0.890102389078	24
0.865529010239	23
0.894880546075	24
0.892832764505	24
0.888054607509	28
0.874744027304	20
0.901365187713	24
0.884982935154	16
0.896587030717	23
0.888737201365	26
0.888737201365	23
0.889078498294	25
0.876791808874	28
0.891126279863	20
